Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,1.2899999618530273,1.3200000524520874,1.25,1.2799999713897705,1.2799999713897705,3744400
2023-03-14,1.309999942779541,1.3200000524520874,1.25,1.2899999618530273,1.2899999618530273,2573000
2023-03-15,1.2699999809265137,1.2999999523162842,1.2300000190734863,1.2999999523162842,1.2999999523162842,3509500
2023-03-16,1.350000023841858,1.409999966621399,1.2999999523162842,1.2999999523162842,1.2999999523162842,3916800
2023-03-17,1.3200000524520874,1.3799999952316284,1.3200000524520874,1.3700000047683716,1.3700000047683716,4727600
2023-03-20,1.3600000143051147,1.3799999952316284,1.3200000524520874,1.3300000429153442,1.3300000429153442,3617700
2023-03-21,1.3300000429153442,1.3300000429153442,1.2799999713897705,1.2799999713897705,1.2799999713897705,2477400
2023-03-22,1.2599999904632568,1.2699999809265137,1.2000000476837158,1.2100000381469727,1.2100000381469727,5798900
2023-03-23,1.2100000381469727,1.2100000381469727,1.059999942779541,1.090000033378601,1.090000033378601,16373400
2023-03-24,1.100000023841858,1.2300000190734863,1.059999942779541,1.2100000381469727,1.2100000381469727,12858100
2023-03-27,1.2200000286102295,1.2200000286102295,1.1699999570846558,1.2100000381469727,1.2100000381469727,4789300
2023-03-28,1.2200000286102295,1.2899999618530273,1.2000000476837158,1.2599999904632568,1.2599999904632568,6971000
2023-03-29,1.2699999809265137,1.2899999618530273,1.2200000286102295,1.25,1.25,4050000
2023-03-30,1.2999999523162842,1.340000033378601,1.2799999713897705,1.309999942779541,1.309999942779541,2897200
2023-03-31,1.309999942779541,1.3300000429153442,1.2400000095367432,1.2799999713897705,1.2799999713897705,4007800
2023-04-03,1.2400000095367432,1.2599999904632568,1.1799999475479126,1.2100000381469727,1.2100000381469727,10375100
2023-04-04,1.2100000381469727,1.2699999809265137,1.190000057220459,1.2699999809265137,1.2699999809265137,4033700
2023-04-05,1.2300000190734863,1.2699999809265137,1.2200000286102295,1.25,1.25,4051900
2023-04-06,1.2699999809265137,1.2799999713897705,1.2400000095367432,1.2400000095367432,1.2400000095367432,1967400
2023-04-10,1.2400000095367432,1.2599999904632568,1.2200000286102295,1.2400000095367432,1.2400000095367432,1051600
2023-04-11,1.2799999713897705,1.409999966621399,1.2699999809265137,1.3799999952316284,1.3799999952316284,3777300
2023-04-12,1.4199999570846558,1.440000057220459,1.3700000047683716,1.3899999856948853,1.3899999856948853,4038000
2023-04-13,1.2999999523162842,1.3799999952316284,1.2999999523162842,1.309999942779541,1.309999942779541,4484200
2023-04-14,1.2699999809265137,1.309999942779541,1.25,1.2899999618530273,1.2899999618530273,3614200
2023-04-17,1.2699999809265137,1.309999942779541,1.2599999904632568,1.2899999618530273,1.2899999618530273,2196000
2023-04-18,1.2899999618530273,1.2899999618530273,1.2300000190734863,1.2300000190734863,1.2300000190734863,2309300
2023-04-19,1.2000000476837158,1.2400000095367432,1.2000000476837158,1.2100000381469727,1.2100000381469727,957800
2023-04-20,1.2100000381469727,1.2300000190734863,1.190000057220459,1.190000057220459,1.190000057220459,1829300
2023-04-21,1.2300000190734863,1.2400000095367432,1.190000057220459,1.2000000476837158,1.2000000476837158,334700
2023-04-24,1.2000000476837158,1.2300000190734863,1.2000000476837158,1.2200000286102295,1.2200000286102295,1520600
2023-04-25,1.2000000476837158,1.2100000381469727,1.149999976158142,1.190000057220459,1.190000057220459,4289300
2023-04-26,1.2000000476837158,1.2100000381469727,1.1799999475479126,1.190000057220459,1.190000057220459,1434000
2023-04-27,1.190000057220459,1.2100000381469727,1.159999966621399,1.190000057220459,1.190000057220459,1377900
2023-04-28,1.190000057220459,1.309999942779541,1.190000057220459,1.2899999618530273,1.2899999618530273,2585900
2023-05-01,1.2899999618530273,1.309999942779541,1.2400000095367432,1.2599999904632568,1.2599999904632568,708100
2023-05-02,1.2899999618530273,1.2899999618530273,1.2300000190734863,1.2400000095367432,1.2400000095367432,1240900
2023-05-03,1.2599999904632568,1.3200000524520874,1.25,1.2899999618530273,1.2899999618530273,2094300
2023-05-04,1.2999999523162842,1.340000033378601,1.2699999809265137,1.309999942779541,1.309999942779541,1609200
2023-05-05,1.3200000524520874,1.3700000047683716,1.2999999523162842,1.350000023841858,1.350000023841858,1727900
2023-05-08,1.3700000047683716,1.4500000476837158,1.3700000047683716,1.4199999570846558,1.4199999570846558,3278300
2023-05-09,1.4500000476837158,1.5,1.440000057220459,1.4600000381469727,1.4600000381469727,3447500
2023-05-10,1.4800000190734863,1.4800000190734863,1.4199999570846558,1.4500000476837158,1.4500000476837158,1645800
2023-05-11,1.4900000095367432,1.5700000524520874,1.4800000190734863,1.5299999713897705,1.5299999713897705,5408700
2023-05-12,1.5,1.559999942779541,1.4600000381469727,1.5299999713897705,1.5299999713897705,6679600
2023-05-15,1.559999942779541,1.6100000143051147,1.4600000381469727,1.5399999618530273,1.5399999618530273,8683200
2023-05-16,1.4600000381469727,1.4900000095367432,1.3600000143051147,1.3799999952316284,1.3799999952316284,6921000
2023-05-17,1.4299999475479126,1.5099999904632568,1.409999966621399,1.5,1.5,4560100
2023-05-18,1.4900000095367432,1.659999966621399,1.4800000190734863,1.6399999856948853,1.6399999856948853,11825800
2023-05-19,1.6299999952316284,1.75,1.6100000143051147,1.6699999570846558,1.6699999570846558,12070700
2023-05-22,1.6799999475479126,1.7899999618530273,1.649999976158142,1.6699999570846558,1.6699999570846558,9215300
2023-05-23,1.7000000476837158,1.7100000381469727,1.600000023841858,1.600000023841858,1.600000023841858,6444300
2023-05-24,1.5499999523162842,1.5700000524520874,1.5,1.5099999904632568,1.5099999904632568,4584200
2023-05-25,1.5399999618530273,1.559999942779541,1.5199999809265137,1.5399999618530273,1.5399999618530273,3001000
2023-05-26,1.5399999618530273,1.590000033378601,1.5199999809265137,1.559999942779541,1.559999942779541,2656800
2023-05-30,1.5199999809265137,1.5399999618530273,1.4500000476837158,1.4900000095367432,1.4900000095367432,9740900
2023-05-31,1.649999976158142,1.6699999570846558,1.5499999523162842,1.6399999856948853,1.6399999856948853,19874000
2023-06-01,1.690000057220459,1.7599999904632568,1.649999976158142,1.7100000381469727,1.7100000381469727,11161400
2023-06-02,1.75,1.7999999523162842,1.690000057220459,1.7899999618530273,1.7899999618530273,8566500
2023-06-05,1.7999999523162842,1.809999942779541,1.7400000095367432,1.7699999809265137,1.7699999809265137,5934100
2023-06-06,1.7699999809265137,1.850000023841858,1.7599999904632568,1.7899999618530273,1.7899999618530273,7426700
2023-06-07,1.8200000524520874,1.8300000429153442,1.7599999904632568,1.809999942779541,1.809999942779541,2611800
2023-06-08,1.7899999618530273,1.8200000524520874,1.7599999904632568,1.8200000524520874,1.8200000524520874,745200
2023-06-09,1.8200000524520874,1.8600000143051147,1.7999999523162842,1.840000033378601,1.840000033378601,4290000
2023-06-12,1.8600000143051147,1.8700000047683716,1.7999999523162842,1.840000033378601,1.840000033378601,4940500
2023-06-13,1.850000023841858,1.909999966621399,1.8200000524520874,1.840000033378601,1.840000033378601,5547600
2023-06-14,1.8700000047683716,1.940000057220459,1.8600000143051147,1.9199999570846558,1.9199999570846558,6480700
2023-06-15,1.9199999570846558,2.0,1.909999966621399,1.9600000381469727,1.9600000381469727,5981600
2023-06-16,1.9600000381469727,1.9800000190734863,1.899999976158142,1.940000057220459,1.940000057220459,4846000
2023-06-20,1.9700000286102295,2.059999942779541,1.940000057220459,2.0299999713897705,2.0299999713897705,6328700
2023-06-21,2.0199999809265137,2.0199999809265137,1.9700000286102295,2.009999990463257,2.009999990463257,3022800
2023-06-22,1.9800000190734863,1.9900000095367432,1.940000057220459,1.9600000381469727,1.9600000381469727,2625900
2023-06-23,1.9800000190734863,2.0399999618530273,1.9700000286102295,2.0,2.0,2533400
2023-06-26,1.9800000190734863,1.9800000190734863,1.8899999856948853,1.899999976158142,1.899999976158142,3182500
2023-06-27,1.8700000047683716,1.8799999952316284,1.809999942779541,1.8300000429153442,1.8300000429153442,7209600
2023-06-28,1.8200000524520874,1.840000033378601,1.7300000190734863,1.75,1.75,7929700
2023-06-29,1.7599999904632568,1.850000023841858,1.75,1.8200000524520874,1.8200000524520874,6874200
2023-06-30,1.8600000143051147,1.940000057220459,1.850000023841858,1.899999976158142,1.899999976158142,5972700
2023-07-03,1.9199999570846558,1.940000057220459,1.8899999856948853,1.899999976158142,1.899999976158142,2154000
2023-07-05,1.8799999952316284,2.069999933242798,1.8700000047683716,2.0299999713897705,2.0299999713897705,7837900
2023-07-06,1.9900000095367432,2.0,1.899999976158142,1.909999966621399,1.909999966621399,4020200
2023-07-07,1.9600000381469727,2.069999933242798,1.9600000381469727,2.059999942779541,2.059999942779541,6265300
2023-07-10,2.0299999713897705,2.059999942779541,1.9700000286102295,1.9900000095367432,1.9900000095367432,7266200
2023-07-11,1.9199999570846558,1.9900000095367432,1.909999966621399,1.9800000190734863,1.9800000190734863,3953100
2023-07-12,2.0399999618530273,2.0999999046325684,1.9800000190734863,1.9900000095367432,1.9900000095367432,5472400
2023-07-13,2.0,2.0399999618530273,1.9500000476837158,1.9600000381469727,1.9600000381469727,4261100
2023-07-14,1.8700000047683716,1.909999966621399,1.809999942779541,1.8200000524520874,1.8200000524520874,9091100
2023-07-17,1.7599999904632568,1.899999976158142,1.7400000095367432,1.809999942779541,1.809999942779541,11211000
2023-07-18,1.7899999618530273,1.8600000143051147,1.7899999618530273,1.840000033378601,1.840000033378601,6099400
2023-07-19,1.850000023841858,1.9199999570846558,1.850000023841858,1.909999966621399,1.909999966621399,5412800
2023-07-20,1.8899999856948853,1.899999976158142,1.7999999523162842,1.8200000524520874,1.8200000524520874,8031700
2023-07-21,1.850000023841858,1.8899999856948853,1.840000033378601,1.8600000143051147,1.8600000143051147,7318900
2023-07-24,1.8700000047683716,1.8700000047683716,1.7699999809265137,1.8300000429153442,1.8300000429153442,3348800
2023-07-25,1.8300000429153442,1.8600000143051147,1.7799999713897705,1.7999999523162842,1.7999999523162842,4381600
2023-07-26,1.7999999523162842,1.8300000429153442,1.7599999904632568,1.809999942779541,1.809999942779541,4919400
2023-07-27,1.850000023841858,1.850000023841858,1.8200000524520874,1.850000023841858,1.850000023841858,3577900
2023-07-28,1.8700000047683716,2.0,1.840000033378601,1.9700000286102295,1.9700000286102295,8220900
2023-07-31,1.9900000095367432,2.0799999237060547,1.9700000286102295,2.049999952316284,2.049999952316284,6644700
2023-08-01,2.0199999809265137,2.0899999141693115,1.9900000095367432,2.0299999713897705,2.0299999713897705,3866700
2023-08-02,2.049999952316284,2.0799999237060547,2.0299999713897705,2.059999942779541,2.059999942779541,5109100
2023-08-03,2.0199999809265137,2.049999952316284,1.9900000095367432,1.9900000095367432,1.9900000095367432,2727100
2023-08-04,2.059999942779541,2.190000057220459,2.059999942779541,2.119999885559082,2.119999885559082,6991900
2023-08-07,2.130000114440918,2.130000114440918,2.059999942779541,2.0899999141693115,2.0899999141693115,2434000
2023-08-08,2.049999952316284,2.069999933242798,2.0199999809265137,2.059999942779541,2.059999942779541,1863900
2023-08-09,2.049999952316284,2.049999952316284,1.9600000381469727,1.9800000190734863,1.9800000190734863,3316300
2023-08-10,2.0299999713897705,2.0799999237060547,2.0199999809265137,2.049999952316284,2.049999952316284,2088400
2023-08-11,2.059999942779541,2.0899999141693115,2.0199999809265137,2.049999952316284,2.049999952316284,4164400
2023-08-14,2.009999990463257,2.049999952316284,1.9700000286102295,1.9900000095367432,1.9900000095367432,3641600
2023-08-15,2.0299999713897705,2.1500000953674316,2.0,2.130000114440918,2.130000114440918,7537800
2023-08-16,2.109999895095825,2.1600000858306885,2.059999942779541,2.059999942779541,2.059999942779541,11184200
2023-08-17,2.109999895095825,2.1500000953674316,2.009999990463257,2.0299999713897705,2.0299999713897705,8087600
2023-08-18,2.009999990463257,2.0899999141693115,2.0,2.0799999237060547,2.0799999237060547,7038700
2023-08-21,2.049999952316284,2.069999933242798,1.9900000095367432,2.0199999809265137,2.0199999809265137,6128600
2023-08-22,2.0299999713897705,2.0799999237060547,2.0299999713897705,2.0399999618530273,2.0399999618530273,3988200
2023-08-23,2.0299999713897705,2.0399999618530273,1.9900000095367432,2.0199999809265137,2.0199999809265137,2823700
2023-08-24,2.0,2.0399999618530273,1.9800000190734863,1.9900000095367432,1.9900000095367432,2634500
2023-08-25,1.9700000286102295,1.9800000190734863,1.9199999570846558,1.9500000476837158,1.9500000476837158,4697000
2023-08-28,1.9600000381469727,2.0199999809265137,1.940000057220459,2.0,2.0,2884700
2023-08-29,2.0399999618530273,2.069999933242798,1.9299999475479126,2.0199999809265137,2.0199999809265137,5527000
2023-08-30,1.9900000095367432,2.009999990463257,1.9299999475479126,1.9500000476837158,1.9500000476837158,3373100
2023-08-31,1.8899999856948853,1.899999976158142,1.8200000524520874,1.8300000429153442,1.8300000429153442,4085200
2023-09-01,1.8700000047683716,1.9299999475479126,1.840000033378601,1.8700000047683716,1.8700000047683716,2923200
2023-09-05,1.899999976158142,1.9500000476837158,1.8799999952316284,1.899999976158142,1.899999976158142,2419700
2023-09-06,1.8899999856948853,1.909999966621399,1.8200000524520874,1.850000023841858,1.850000023841858,7114100
2023-09-07,1.850000023841858,1.850000023841858,1.7999999523162842,1.809999942779541,1.809999942779541,1271900
2023-09-08,1.809999942779541,1.8200000524520874,1.75,1.8200000524520874,1.8200000524520874,7173200
2023-09-11,1.8200000524520874,1.840000033378601,1.7699999809265137,1.7899999618530273,1.7899999618530273,2835900
2023-09-12,1.7599999904632568,1.850000023841858,1.75,1.8300000429153442,1.8300000429153442,4306600
2023-09-13,1.850000023841858,1.9199999570846558,1.840000033378601,1.909999966621399,1.909999966621399,2123000
2023-09-14,1.9299999475479126,1.940000057220459,1.8799999952316284,1.909999966621399,1.909999966621399,1895300
2023-09-15,1.899999976158142,1.940000057220459,1.850000023841858,1.8899999856948853,1.8899999856948853,3879100
2023-09-18,1.8899999856948853,1.9600000381469727,1.840000033378601,1.9600000381469727,1.9600000381469727,4180800
2023-09-19,1.9299999475479126,1.9700000286102295,1.899999976158142,1.9500000476837158,1.9500000476837158,2836300
2023-09-20,1.9600000381469727,2.0,1.9500000476837158,1.9600000381469727,1.9600000381469727,1986600
2023-09-21,1.8600000143051147,1.899999976158142,1.8300000429153442,1.899999976158142,1.899999976158142,6433200
2023-09-22,1.8899999856948853,1.9800000190734863,1.8799999952316284,1.940000057220459,1.940000057220459,4838500
2023-09-25,1.9199999570846558,1.9600000381469727,1.909999966621399,1.9500000476837158,1.9500000476837158,2061100
2023-09-26,1.9700000286102295,2.009999990463257,1.940000057220459,1.9700000286102295,1.9700000286102295,6542000
2023-09-27,2.049999952316284,2.0799999237060547,1.9600000381469727,1.9800000190734863,1.9800000190734863,3384500
2023-09-28,1.9900000095367432,2.0199999809265137,1.9600000381469727,2.0,2.0,2334100
2023-09-29,2.049999952316284,2.059999942779541,2.0,2.049999952316284,2.049999952316284,3610700
2023-10-02,2.0299999713897705,2.059999942779541,2.0,2.0399999618530273,2.0399999618530273,3314200
2023-10-03,2.0399999618530273,2.069999933242798,2.009999990463257,2.009999990463257,2.009999990463257,2559600
2023-10-04,2.0299999713897705,2.049999952316284,1.9800000190734863,2.0299999713897705,2.0299999713897705,2829400
2023-10-05,2.049999952316284,2.049999952316284,1.9800000190734863,2.009999990463257,2.009999990463257,6454900
2023-10-06,1.9900000095367432,2.049999952316284,1.9800000190734863,2.0399999618530273,2.0399999618530273,3378700
2023-10-09,2.0399999618530273,2.0799999237060547,1.940000057220459,2.069999933242798,2.069999933242798,4888800
2023-10-10,2.0999999046325684,2.190000057220459,2.0999999046325684,2.190000057220459,2.190000057220459,5494300
2023-10-11,2.2100000381469727,2.2300000190734863,2.1600000858306885,2.1700000762939453,2.1700000762939453,6579800
2023-10-12,2.1700000762939453,2.1700000762939453,2.0899999141693115,2.119999885559082,2.119999885559082,1624300
2023-10-13,2.130000114440918,2.1600000858306885,2.049999952316284,2.0899999141693115,2.0899999141693115,2603200
2023-10-16,2.119999885559082,2.1500000953674316,2.059999942779541,2.1500000953674316,2.1500000953674316,3328700
2023-10-17,2.0799999237060547,2.1500000953674316,2.069999933242798,2.0999999046325684,2.0999999046325684,1958200
2023-10-18,2.059999942779541,2.059999942779541,1.9800000190734863,2.049999952316284,2.049999952316284,6394100
2023-10-19,1.9900000095367432,2.0399999618530273,1.9700000286102295,2.0399999618530273,2.0399999618530273,4182300
2023-10-20,2.0399999618530273,2.119999885559082,2.0299999713897705,2.119999885559082,2.119999885559082,4819000
2023-10-23,2.140000104904175,2.190000057220459,2.130000114440918,2.1600000858306885,2.1600000858306885,3012700
2023-10-24,2.180000066757202,2.200000047683716,2.1500000953674316,2.200000047683716,2.200000047683716,2650700
2023-10-25,2.1600000858306885,2.200000047683716,2.1500000953674316,2.200000047683716,2.200000047683716,2683900
2023-10-26,2.180000066757202,2.190000057220459,2.0799999237060547,2.1500000953674316,2.1500000953674316,5355500
2023-10-27,2.1600000858306885,2.180000066757202,2.069999933242798,2.0999999046325684,2.0999999046325684,3135200
2023-10-30,2.059999942779541,2.069999933242798,1.9500000476837158,1.9700000286102295,1.9700000286102295,5296700
2023-10-31,1.9500000476837158,2.0899999141693115,1.9500000476837158,2.069999933242798,2.069999933242798,4891700
2023-11-01,2.130000114440918,2.2200000286102295,2.0999999046325684,2.190000057220459,2.190000057220459,5784300
2023-11-02,2.2200000286102295,2.2200000286102295,2.1700000762939453,2.190000057220459,2.190000057220459,4306400
2023-11-03,2.259999990463257,2.2899999618530273,2.2100000381469727,2.240000009536743,2.240000009536743,31525300
2023-11-06,2.380000114440918,2.609999895095825,2.359999895095825,2.569999933242798,2.569999933242798,12964700
2023-11-07,2.5399999618530273,2.5799999237060547,2.509999990463257,2.5199999809265137,2.5199999809265137,9374300
2023-11-08,2.4200000762939453,2.4200000762939453,2.2799999713897705,2.299999952316284,2.299999952316284,7368100
2023-11-09,2.369999885559082,2.4000000953674316,2.2799999713897705,2.299999952316284,2.299999952316284,3971200
2023-11-10,2.430000066757202,2.440000057220459,2.380000114440918,2.4200000762939453,2.4200000762939453,3922700
2023-11-13,2.380000114440918,2.4700000286102295,2.380000114440918,2.440000057220459,2.440000057220459,7625900
2023-11-14,2.640000104904175,2.6480000019073486,2.5199999809265137,2.5799999237060547,2.5799999237060547,10726280
