Date,Open,High,Low,Close,Adj Close,Volume
2023-02-02,3.2899999618530273,3.319999933242798,3.0799999237060547,3.119999885559082,2.94093656539917,19499800
2023-02-03,3.059999942779541,3.0999999046325684,2.950000047683716,2.9800000190734863,2.808971643447876,15223500
2023-02-06,2.7899999618530273,2.805000066757202,2.6500000953674316,2.75,2.5921716690063477,26167500
2023-02-07,2.7899999618530273,2.869999885559082,2.759999990463257,2.859999895095825,2.6958584785461426,12613000
2023-02-08,2.8399999141693115,2.865000009536743,2.7300000190734863,2.740000009536743,2.5827457904815674,14668200
2023-02-09,2.8499999046325684,2.869999885559082,2.7100000381469727,2.7300000190734863,2.573319673538208,13968000
2023-02-10,2.640000104904175,2.6510000228881836,2.509999990463257,2.549999952316284,2.4036500453948975,15756700
2023-02-13,2.5899999141693115,2.7100000381469727,2.5799999237060547,2.6500000953674316,2.497910976409912,9678000
2023-02-14,2.619999885559082,2.6700000762939453,2.569999933242798,2.569999933242798,2.422502279281616,14410900
2023-02-15,2.5199999809265137,2.609999895095825,2.5,2.5899999141693115,2.441354274749756,7578000
2023-02-16,2.549999952316284,2.609999895095825,2.503000020980835,2.549999952316284,2.4036500453948975,11544200
2023-02-17,2.509999990463257,2.5350000858306885,2.4000000953674316,2.4600000381469727,2.3188154697418213,13916000
2023-02-21,2.309999942779541,2.369999885559082,2.259999990463257,2.299999952316284,2.1679980754852295,12608300
2023-02-22,2.299999952316284,2.3380000591278076,2.2300000190734863,2.2899999618530273,2.158572196960449,11556900
2023-02-23,2.359999895095825,2.3949999809265137,2.2699999809265137,2.319999933242798,2.1868503093719482,13490300
2023-02-24,2.2300000190734863,2.265000104904175,2.200000047683716,2.25,2.1208677291870117,11020100
2023-02-27,2.299999952316284,2.315000057220459,2.1600000858306885,2.200000047683716,2.073737382888794,7449600
2023-02-28,2.1700000762939453,2.2300000190734863,2.140000104904175,2.1600000858306885,2.0360329151153564,9739400
2023-03-01,2.299999952316284,2.390000104904175,2.2909998893737793,2.3399999141693115,2.205702304840088,14303500
2023-03-02,2.299999952316284,2.380000114440918,2.259999990463257,2.3399999141693115,2.205702304840088,9826200
2023-03-03,2.4200000762939453,2.450000047683716,2.3399999141693115,2.3499999046325684,2.2151284217834473,7740600
2023-03-06,2.3499999046325684,2.359999895095825,2.1500000953674316,2.1700000762939453,2.045459270477295,15701200
2023-03-07,2.1700000762939453,2.1700000762939453,2.0899999141693115,2.0999999046325684,1.9794764518737793,17335700
2023-03-08,2.0899999141693115,2.130000114440918,2.0799999237060547,2.119999885559082,1.9983285665512085,8228400
2023-03-09,2.119999885559082,2.119999885559082,1.9199999570846558,1.9500000476837158,1.838085412979126,22142700
2023-03-10,1.909999966621399,2.009999990463257,1.8420000076293945,1.899999976158142,1.7909549474716187,17772900
2023-03-13,1.899999976158142,2.069999933242798,1.7599999904632568,1.9199999570846558,1.8098071813583374,26737600
2023-03-14,1.9700000286102295,2.059999942779541,1.909999966621399,1.9800000190734863,1.8663636445999146,15006700
2023-03-15,1.8799999952316284,1.899999976158142,1.8300000429153442,1.8799999952316284,1.7721028327941895,15850100
2023-03-16,1.8200000524520874,1.9199999570846558,1.7899999618530273,1.840000033378601,1.7343984842300415,12263800
2023-03-17,1.8700000047683716,1.9199999570846558,1.840000033378601,1.909999966621399,1.8003809452056885,16134900
2023-03-20,1.8899999856948853,1.940000057220459,1.7599999904632568,1.899999976158142,1.7909549474716187,10180600
2023-03-21,1.940000057220459,2.009999990463257,1.9299999475479126,1.9700000286102295,1.8569375276565552,9598700
2023-03-22,1.9800000190734863,1.9900000095367432,1.8700000047683716,1.8899999856948853,1.7815289497375488,7428900
2023-03-23,1.9700000286102295,2.059999942779541,1.9299999475479126,1.9700000286102295,1.8569375276565552,10411400
2023-03-24,1.940000057220459,1.9900000095367432,1.8899999856948853,1.9500000476837158,1.838085412979126,5203600
2023-03-27,1.909999966621399,1.940000057220459,1.8700000047683716,1.909999966621399,1.8003809452056885,5819500
2023-03-28,1.9500000476837158,1.9800000190734863,1.899999976158142,1.940000057220459,1.8286594152450562,7476000
2023-03-29,1.9299999475479126,2.075000047683716,1.9299999475479126,2.0299999713897705,1.9134939908981323,7046700
2023-03-30,2.059999942779541,2.180000066757202,2.0199999809265137,2.119999885559082,1.9983285665512085,12698300
2023-03-31,2.130000114440918,2.180000066757202,2.0399999618530273,2.0399999618530273,1.9229201078414917,7951500
2023-04-03,2.059999942779541,2.1500000953674316,2.059999942779541,2.0899999141693115,1.9700504541397095,5866800
2023-04-04,2.059999942779541,2.1700000762939453,2.0450000762939453,2.109999895095825,1.9889025688171387,11301900
2023-04-05,2.049999952316284,2.069999933242798,1.809999942779541,1.8300000429153442,1.7668406963348389,12859400
2023-04-06,1.8799999952316284,1.9900000095367432,1.8600000143051147,1.9700000286102295,1.9020088911056519,10267700
2023-04-10,1.9199999570846558,1.940000057220459,1.7999999523162842,1.850000023841858,1.7861504554748535,10766600
2023-04-11,1.9600000381469727,2.140000104904175,1.899999976158142,2.069999933242798,1.998557448387146,18139100
2023-04-12,2.0799999237060547,2.0910000801086426,1.9199999570846558,1.9800000190734863,1.9116636514663696,12064600
2023-04-13,2.0199999809265137,2.0799999237060547,2.0,2.009999990463257,1.9406282901763916,7329500
2023-04-14,2.009999990463257,2.109999895095825,1.9900000095367432,2.0299999713897705,1.9599379301071167,10218900
2023-04-17,2.0899999141693115,2.0899999141693115,2.0,2.0299999713897705,1.9599379301071167,8884900
2023-04-18,2.059999942779541,2.0799999237060547,2.015000104904175,2.049999952316284,1.9792476892471313,6825800
2023-04-19,2.009999990463257,2.009999990463257,1.9500000476837158,1.9700000286102295,1.9020088911056519,6789100
2023-04-20,1.9700000286102295,1.9700000286102295,1.8799999952316284,1.9299999475479126,1.863389253616333,5809700
2023-04-21,1.8899999856948853,1.899999976158142,1.7999999523162842,1.8300000429153442,1.7668406963348389,11559400
2023-04-24,1.8300000429153442,1.8300000429153442,1.75,1.7899999618530273,1.7282211780548096,7061900
2023-04-25,1.7699999809265137,1.7699999809265137,1.6699999570846558,1.7300000190734863,1.6702920198440552,12573100
2023-04-26,1.7300000190734863,1.7549999952316284,1.7000000476837158,1.7100000381469727,1.6509822607040405,5792000
2023-04-27,1.7400000095367432,1.7799999713897705,1.7100000381469727,1.75,1.6896017789840698,5424500
2023-04-28,1.7300000190734863,1.8049999475479126,1.7000000476837158,1.7000000476837158,1.6413275003433228,8588700
2023-05-01,1.7200000286102295,1.7580000162124634,1.6699999570846558,1.6699999570846558,1.6123627424240112,5382400
2023-05-02,1.659999966621399,1.690000057220459,1.559999942779541,1.6299999952316284,1.5737433433532715,9256600
2023-05-03,1.6100000143051147,1.649999976158142,1.5700000524520874,1.5700000524520874,1.515814185142517,7456200
2023-05-04,1.590000033378601,1.6699999570846558,1.5850000381469727,1.6100000143051147,1.5544335842132568,9097100
2023-05-05,1.659999966621399,1.7400000095367432,1.6200000047683716,1.7200000286102295,1.6606371402740479,9061300
2023-05-08,1.7599999904632568,1.7699999809265137,1.7000000476837158,1.7100000381469727,1.6509822607040405,6933500
2023-05-09,1.659999966621399,1.6790000200271606,1.600000023841858,1.6100000143051147,1.5544335842132568,7551600
2023-05-10,1.590000033378601,1.6399999856948853,1.5499999523162842,1.5800000429153442,1.5254690647125244,9129900
2023-05-11,1.5700000524520874,1.649999976158142,1.5499999523162842,1.6399999856948853,1.5833982229232788,9065700
2023-05-12,1.6100000143051147,1.6200000047683716,1.5199999809265137,1.5199999809265137,1.4675397872924805,6004600
2023-05-15,1.5399999618530273,1.6799999475479126,1.5299999713897705,1.6399999856948853,1.5833982229232788,9218600
2023-05-16,1.6399999856948853,1.7599999904632568,1.6100000143051147,1.75,1.6896017789840698,15683800
2023-05-17,1.7300000190734863,1.8300000429153442,1.6799999475479126,1.8200000524520874,1.7571858167648315,13393300
2023-05-18,1.7899999618530273,1.7949999570846558,1.6200000047683716,1.6399999856948853,1.5833982229232788,6989200
2023-05-19,1.6399999856948853,1.649999976158142,1.5299999713897705,1.5800000429153442,1.5254690647125244,11523900
2023-05-22,1.600000023841858,1.6150000095367432,1.5800000429153442,1.5800000429153442,1.5254690647125244,5515300
2023-05-23,1.559999942779541,1.590000033378601,1.465000033378601,1.5099999904632568,1.4578849077224731,14390300
2023-05-24,1.4600000381469727,1.4900000095367432,1.3700000047683716,1.409999966621399,1.3613362312316895,13771300
2023-05-25,1.399999976158142,1.409999966621399,1.2799999713897705,1.3200000524520874,1.2744425535202026,22683600
2023-05-26,1.340000033378601,1.3899999856948853,1.3200000524520874,1.340000033378601,1.2937521934509277,10131200
2023-05-30,1.350000023841858,1.3550000190734863,1.25,1.2899999618530273,1.2454777956008911,17945700
2023-05-31,1.2799999713897705,1.2999999523162842,1.2300000190734863,1.2799999713897705,1.2358229160308838,18776200
2023-06-01,1.2799999713897705,1.4299999475479126,1.2799999713897705,1.3899999856948853,1.3420264720916748,11829100
2023-06-02,1.440000057220459,1.475000023841858,1.399999976158142,1.4199999570846558,1.3709911108016968,6623500
2023-06-05,1.4199999570846558,1.4199999570846558,1.3200000524520874,1.3600000143051147,1.3130619525909424,6867300
2023-06-06,1.3600000143051147,1.5199999809265137,1.350000023841858,1.5,1.4482300281524658,12978800
2023-06-07,1.4800000190734863,1.6200000047683716,1.4800000190734863,1.5700000524520874,1.515814185142517,11132200
2023-06-08,1.600000023841858,1.6100000143051147,1.5399999618530273,1.590000033378601,1.5351239442825317,6941000
2023-06-09,1.590000033378601,1.6200000047683716,1.5700000524520874,1.5800000429153442,1.5254690647125244,6451300
2023-06-12,1.5800000429153442,1.6799999475479126,1.5700000524520874,1.6200000047683716,1.5640884637832642,6755400
2023-06-13,1.690000057220459,1.7200000286102295,1.649999976158142,1.659999966621399,1.602707862854004,9774200
2023-06-14,1.6699999570846558,1.7050000429153442,1.6299999952316284,1.659999966621399,1.602707862854004,8028100
2023-06-15,1.6799999475479126,1.7100000381469727,1.6449999809265137,1.6799999475479126,1.6220176219940186,12271900
2023-06-16,1.7000000476837158,1.7100000381469727,1.5499999523162842,1.559999942779541,1.5061591863632202,16884200
2023-06-20,1.4800000190734863,1.5299999713897705,1.4299999475479126,1.4500000476837158,1.3999557495117188,10291000
2023-06-21,1.399999976158142,1.4800000190734863,1.399999976158142,1.4500000476837158,1.3999557495117188,10847500
2023-06-22,1.4500000476837158,1.5,1.4199999570846558,1.4299999475479126,1.380645990371704,4070800
2023-06-23,1.4299999475479126,1.4299999475479126,1.3600000143051147,1.3700000047683716,1.3227168321609497,5689100
2023-06-26,1.3799999952316284,1.4199999570846558,1.3600000143051147,1.3899999856948853,1.3420264720916748,7912400
2023-06-27,1.409999966621399,1.5449999570846558,1.3899999856948853,1.5099999904632568,1.4578849077224731,7071000
2023-06-28,1.5,1.5399999618530273,1.440000057220459,1.5199999809265137,1.4675397872924805,9829200
2023-06-29,1.5099999904632568,1.5299999713897705,1.4500000476837158,1.4600000381469727,1.409610629081726,8087700
2023-06-30,1.4900000095367432,1.5099999904632568,1.409999966621399,1.4299999475479126,1.380645990371704,7752000
2023-07-03,1.4700000286102295,1.5299999713897705,1.4700000286102295,1.5099999904632568,1.4578849077224731,4906500
2023-07-05,1.4600000381469727,1.5399999618530273,1.4500000476837158,1.5,1.4482300281524658,8522400
2023-07-06,1.4500000476837158,1.4800000190734863,1.3700000047683716,1.3899999856948853,1.3420264720916748,8603000
2023-07-07,1.3899999856948853,1.5199999809265137,1.3899999856948853,1.4800000190734863,1.4289203882217407,10663000
2023-07-10,1.4700000286102295,1.5099999904632568,1.440000057220459,1.4600000381469727,1.409610629081726,8280300
2023-07-11,1.4900000095367432,1.5499999523162842,1.4700000286102295,1.5199999809265137,1.4675397872924805,8653900
2023-07-12,1.5800000429153442,1.659999966621399,1.5700000524520874,1.6299999952316284,1.5737433433532715,11598900
2023-07-13,1.659999966621399,1.690000057220459,1.6299999952316284,1.6699999570846558,1.6123627424240112,12382700
2023-07-14,1.6299999952316284,1.6349999904632568,1.5499999523162842,1.590000033378601,1.5351239442825317,11778900
2023-07-17,1.5700000524520874,1.600000023841858,1.5299999713897705,1.559999942779541,1.5061591863632202,8304400
2023-07-18,1.5399999618530273,1.559999942779541,1.4700000286102295,1.5199999809265137,1.4675397872924805,11440300
2023-07-19,1.5399999618530273,1.649999976158142,1.5199999809265137,1.590000033378601,1.5351239442825317,6511800
2023-07-20,1.5499999523162842,1.5800000429153442,1.5299999713897705,1.5499999523162842,1.496504306793213,7109900
2023-07-21,1.590000033378601,1.590000033378601,1.5099999904632568,1.5199999809265137,1.4675397872924805,9638900
2023-07-24,1.5399999618530273,1.7200000286102295,1.5299999713897705,1.7000000476837158,1.6413275003433228,19713500
2023-07-25,1.7899999618530273,1.8350000381469727,1.6799999475479126,1.6799999475479126,1.6220176219940186,11318400
2023-07-26,1.659999966621399,1.8200000524520874,1.659999966621399,1.7999999523162842,1.737876057624817,14414900
2023-07-27,1.809999942779541,1.8200000524520874,1.7200000286102295,1.7599999904632568,1.6992565393447876,13937800
2023-07-28,1.840000033378601,1.909999966621399,1.8049999475479126,1.8200000524520874,1.7571858167648315,19848600
2023-07-31,1.840000033378601,1.840000033378601,1.7799999713897705,1.7799999713897705,1.7185662984848022,13624700
2023-08-01,1.7300000190734863,1.75,1.6549999713897705,1.690000057220459,1.6316726207733154,11224900
2023-08-02,1.6299999952316284,1.659999966621399,1.590000033378601,1.6299999952316284,1.5737433433532715,13545900
2023-08-03,1.6299999952316284,1.7599999904632568,1.6299999952316284,1.7300000190734863,1.6702920198440552,7692600
2023-08-04,1.7300000190734863,1.8200000524520874,1.7100000381469727,1.7100000381469727,1.6509822607040405,8530000
2023-08-07,1.7200000286102295,1.7200000286102295,1.600000023841858,1.6100000143051147,1.5544335842132568,6808500
2023-08-08,1.590000033378601,1.6009999513626099,1.5399999618530273,1.5700000524520874,1.515814185142517,6777500
2023-08-09,1.590000033378601,1.6050000190734863,1.5499999523162842,1.600000023841858,1.5447787046432495,5331700
2023-08-10,1.6399999856948853,1.7300000190734863,1.600000023841858,1.6100000143051147,1.5544335842132568,5285000
2023-08-11,1.559999942779541,1.5700000524520874,1.465000033378601,1.5199999809265137,1.4675397872924805,13094300
2023-08-14,1.4800000190734863,1.4800000190734863,1.409999966621399,1.409999966621399,1.3613362312316895,13041900
2023-08-15,1.4500000476837158,1.4500000476837158,1.3300000429153442,1.340000033378601,1.2937521934509277,6472800
2023-08-16,1.3300000429153442,1.3300000429153442,1.2899999618530273,1.309999942779541,1.2647875547409058,9199300
2023-08-17,1.3300000429153442,1.375,1.3200000524520874,1.340000033378601,1.2937521934509277,5506400
2023-08-18,1.2899999618530273,1.3300000429153442,1.2599999904632568,1.2999999523162842,1.2551326751708984,6869900
2023-08-21,1.2999999523162842,1.3250000476837158,1.2799999713897705,1.309999942779541,1.2647875547409058,5379600
2023-08-22,1.340000033378601,1.350000023841858,1.159999966621399,1.25,1.2068583965301514,18971400
2023-08-23,1.2699999809265137,1.3200000524520874,1.2200000286102295,1.25,1.2068583965301514,12106800
2023-08-24,1.2200000286102295,1.2599999904632568,1.149999976158142,1.149999976158142,1.1103097200393677,13492100
2023-08-25,1.1799999475479126,1.190000057220459,1.149999976158142,1.1699999570846558,1.1296193599700928,4784000
2023-08-28,1.1799999475479126,1.2200000286102295,1.1699999570846558,1.190000057220459,1.148929238319397,5881500
2023-08-29,1.2200000286102295,1.2990000247955322,1.190000057220459,1.2699999809265137,1.226168155670166,5873500
2023-08-30,1.25,1.2589999437332153,1.2100000381469727,1.2100000381469727,1.1682389974594116,5206400
2023-08-31,1.2200000286102295,1.2699999809265137,1.2000000476837158,1.2100000381469727,1.1682389974594116,6220500
2023-09-01,1.2300000190734863,1.3799999952316284,1.2300000190734863,1.2999999523162842,1.2551326751708984,11785700
2023-09-05,1.2899999618530273,1.2899999618530273,1.2100000381469727,1.2300000190734863,1.1875486373901367,8208200
2023-09-06,1.2300000190734863,1.25,1.2000000476837158,1.2100000381469727,1.1682389974594116,6843000
2023-09-07,1.190000057220459,1.1950000524520874,1.125,1.159999966621399,1.119964599609375,9533300
2023-09-08,1.1799999475479126,1.190000057220459,1.1399999856948853,1.1699999570846558,1.1296193599700928,11465200
2023-09-11,1.2200000286102295,1.2300000190734863,1.190000057220459,1.2100000381469727,1.1682389974594116,7252100
2023-09-12,1.2000000476837158,1.2300000190734863,1.190000057220459,1.190000057220459,1.148929238319397,6230700
2023-09-13,1.1799999475479126,1.2000000476837158,1.1749999523162842,1.1799999475479126,1.1392742395401,4058600
2023-09-14,1.190000057220459,1.2100000381469727,1.1699999570846558,1.2000000476837158,1.1585841178894043,6906900
2023-09-15,1.190000057220459,1.2000000476837158,1.1100000143051147,1.1100000143051147,1.0716902017593384,15985800
2023-09-18,1.1299999952316284,1.1299999952316284,1.0099999904632568,1.0499999523162842,1.013761043548584,18543700
2023-09-19,1.0700000524520874,1.1200000047683716,1.0499999523162842,1.059999942779541,1.0234158039093018,11845000
2023-09-20,1.0700000524520874,1.1299999952316284,1.0700000524520874,1.1200000047683716,1.0813450813293457,6625000
2023-09-21,1.0800000429153442,1.100000023841858,1.065000057220459,1.090000033378601,1.0523805618286133,7815700
2023-09-22,1.1299999952316284,1.159999966621399,1.090000033378601,1.1399999856948853,1.1006548404693604,8877600
2023-09-25,1.1200000047683716,1.1399999856948853,1.090000033378601,1.100000023841858,1.0620354413986206,4180900
2023-09-26,1.090000033378601,1.1100000143051147,1.0499999523162842,1.090000033378601,1.0523805618286133,7669100
2023-09-27,1.0800000429153442,1.1100000143051147,1.059999942779541,1.100000023841858,1.0620354413986206,2628000
2023-09-28,1.090000033378601,1.0980000495910645,1.059999942779541,1.059999942779541,1.0234158039093018,7660300
2023-09-29,1.0800000429153442,1.1050000190734863,1.059999942779541,1.059999942779541,1.0234158039093018,4401500
2023-10-02,1.0700000524520874,1.0800000429153442,1.0299999713897705,1.059999942779541,1.0234158039093018,4052300
2023-10-03,1.0299999713897705,1.059999942779541,1.0199999809265137,1.059999942779541,1.0234158039093018,5655400
2023-10-04,1.059999942779541,1.0700000524520874,1.0299999713897705,1.0499999523162842,1.013761043548584,4005700
2023-10-05,1.059999942779541,1.0800000429153442,1.0399999618530273,1.059999942779541,1.0234158039093018,5233300
2023-10-06,1.0700000524520874,1.1100000143051147,1.0499999523162842,1.090000033378601,1.0523805618286133,6013700
2023-10-09,1.0800000429153442,1.090000033378601,1.0399999618530273,1.0800000429153442,1.042725682258606,5191200
2023-10-10,1.0800000429153442,1.149999976158142,1.0800000429153442,1.1299999952316284,1.090999960899353,9407300
2023-10-11,1.149999976158142,1.149999976158142,1.0800000429153442,1.0800000429153442,1.0800000429153442,8813300
2023-10-12,1.100000023841858,1.1009999513626099,1.0499999523162842,1.0700000524520874,1.0700000524520874,4847900
2023-10-13,1.059999942779541,1.100000023841858,1.059999942779541,1.059999942779541,1.059999942779541,3540600
2023-10-16,1.0499999523162842,1.0800000429153442,1.0299999713897705,1.0700000524520874,1.0700000524520874,5817300
2023-10-17,1.0499999523162842,1.0549999475479126,1.0199999809265137,1.0199999809265137,1.0199999809265137,7858400
2023-10-18,1.0099999904632568,1.0299999713897705,0.9150000214576721,0.9459999799728394,0.9459999799728394,34422600
2023-10-19,0.9259999990463257,0.9599999785423279,0.9200000166893005,0.9399999976158142,0.9399999976158142,21250800
2023-10-20,0.9350000023841858,0.968999981880188,0.8709999918937683,0.949999988079071,0.949999988079071,27392600
2023-10-23,0.9300000071525574,0.9879999756813049,0.9129999876022339,0.9449999928474426,0.9449999928474426,17582400
2023-10-24,0.9599999785423279,1.0299999713897705,0.9509999752044678,0.953000009059906,0.953000009059906,20975500
2023-10-25,0.949999988079071,0.9800000190734863,0.9129999876022339,0.9589999914169312,0.9589999914169312,10509300
2023-10-26,0.949999988079071,0.9890000224113464,0.9229999780654907,0.9419999718666077,0.9419999718666077,24465900
2023-10-27,0.9700000286102295,0.9829999804496765,0.949999988079071,0.949999988079071,0.949999988079071,16455200
2023-10-30,0.9710000157356262,1.0099999904632568,0.9599999785423279,0.9900000095367432,0.9900000095367432,30423600
2023-10-31,0.9900000095367432,0.9900000095367432,0.9100000262260437,0.9549999833106995,0.9549999833106995,33126700
2023-11-01,0.9520000219345093,0.9900000095367432,0.9300000071525574,0.9589999914169312,0.9589999914169312,22751800
2023-11-02,0.9599999785423279,1.0299999713897705,0.9599999785423279,1.0099999904632568,1.0099999904632568,18324200
2023-11-03,1.0299999713897705,1.1200000047683716,1.0299999713897705,1.100000023841858,1.100000023841858,15244900
2023-11-06,1.1100000143051147,1.1579999923706055,1.1100000143051147,1.1200000047683716,1.1200000047683716,13460900
2023-11-07,1.1100000143051147,1.1100000143051147,1.0499999523162842,1.059999942779541,1.059999942779541,6084000
2023-11-08,1.0800000429153442,1.1080000400543213,1.059999942779541,1.059999942779541,1.059999942779541,6568200
2023-11-09,1.0800000429153442,1.0800000429153442,1.024999976158142,1.0299999713897705,1.0299999713897705,8086200
2023-11-10,1.0199999809265137,1.0299999713897705,0.9700000286102295,1.0099999904632568,1.0099999904632568,15780400
2023-11-13,1.0299999713897705,1.059999942779541,1.0199999809265137,1.0199999809265137,1.0199999809265137,6075600
2023-11-14,1.0099999904632568,1.0299999713897705,0.8158000111579895,0.8245999813079834,0.8245999813079834,97841278
