Date,Open,High,Low,Close,Adj Close,Volume
2023-01-23,2.740000009536743,2.8499999046325684,2.7100000381469727,2.7699999809265137,2.7699999809265137,7321300
2023-01-24,2.7699999809265137,2.825000047683716,2.630000114440918,2.6700000762939453,2.6700000762939453,8687800
2023-01-25,2.640000104904175,2.6600000858306885,2.559999942779541,2.609999895095825,2.609999895095825,4555800
2023-01-26,2.700000047683716,2.7100000381469727,2.5999999046325684,2.680000066757202,2.680000066757202,5577200
2023-01-27,2.7100000381469727,2.7300000190734863,2.549999952316284,2.5899999141693115,2.5899999141693115,10569900
2023-01-30,2.5199999809265137,2.549999952316284,2.450000047683716,2.4800000190734863,2.4800000190734863,7828600
2023-01-31,2.4800000190734863,2.509999990463257,2.3949999809265137,2.4800000190734863,2.4800000190734863,6629500
2023-02-01,2.5,2.509999990463257,2.3450000286102295,2.440000057220459,2.440000057220459,10259500
2023-02-02,2.450000047683716,2.549999952316284,2.430000066757202,2.490000009536743,2.490000009536743,13127000
2023-02-03,2.4000000953674316,2.440000057220459,2.1600000858306885,2.200000047683716,2.200000047683716,10143200
2023-02-06,2.130000114440918,2.2200000286102295,2.0299999713897705,2.130000114440918,2.130000114440918,14150700
2023-02-07,2.1600000858306885,2.2200000286102295,2.130000114440918,2.180000066757202,2.180000066757202,5971700
2023-02-08,2.1700000762939453,2.2300000190734863,2.125,2.180000066757202,2.180000066757202,5679900
2023-02-09,2.200000047683716,2.3450000286102295,2.1600000858306885,2.1700000762939453,2.1700000762939453,8119400
2023-02-10,2.0999999046325684,2.130000114440918,2.049999952316284,2.069999933242798,2.069999933242798,6771600
2023-02-13,2.1500000953674316,2.2799999713897705,2.109999895095825,2.2100000381469727,2.2100000381469727,7564400
2023-02-14,2.200000047683716,2.299999952316284,2.1449999809265137,2.190000057220459,2.190000057220459,6838800
2023-02-15,2.190000057220459,2.259999990463257,2.1700000762939453,2.25,2.25,5680200
2023-02-16,2.2300000190734863,2.309999942779541,2.174999952316284,2.240000009536743,2.240000009536743,7181000
2023-02-17,2.180000066757202,2.2100000381469727,2.140000104904175,2.180000066757202,2.180000066757202,3876800
2023-02-21,2.059999942779541,2.0799999237060547,1.9600000381469727,1.9800000190734863,1.9800000190734863,16776300
2023-02-22,2.0399999618530273,2.119999885559082,2.0199999809265137,2.049999952316284,2.049999952316284,7281600
2023-02-23,2.109999895095825,2.134999990463257,2.0450000762939453,2.130000114440918,2.130000114440918,6767800
2023-02-24,2.0999999046325684,2.0999999046325684,1.9900000095367432,2.009999990463257,2.009999990463257,5632500
2023-02-27,2.0199999809265137,2.0399999618530273,1.9700000286102295,1.9700000286102295,1.9700000286102295,12999600
2023-02-28,1.9700000286102295,2.009999990463257,1.9500000476837158,1.9500000476837158,1.9500000476837158,12822800
2023-03-01,2.0950000286102295,2.259999990463257,2.0399999618530273,2.1700000762939453,2.1700000762939453,17038800
2023-03-02,2.119999885559082,2.2300000190734863,2.0299999713897705,2.2100000381469727,2.2100000381469727,8829000
2023-03-03,2.25,2.5,2.2200000286102295,2.440000057220459,2.440000057220459,15754400
2023-03-06,2.5199999809265137,2.549999952316284,2.4200000762939453,2.4600000381469727,2.4600000381469727,19798000
2023-03-07,2.4100000858306885,2.4100000858306885,2.2100000381469727,2.2300000190734863,2.2300000190734863,11510200
2023-03-08,2.240000009536743,2.3399999141693115,2.1500000953674316,2.309999942779541,2.309999942779541,8681500
2023-03-09,2.299999952316284,2.309999942779541,2.1700000762939453,2.190000057220459,2.190000057220459,7794600
2023-03-10,2.240000009536743,2.575000047683716,2.190000057220459,2.5199999809265137,2.5199999809265137,24609700
2023-03-13,2.4200000762939453,2.9600000381469727,2.4000000953674316,2.700000047683716,2.700000047683716,40339600
2023-03-14,2.75,2.799999952316284,2.490000009536743,2.799999952316284,2.799999952316284,31661200
2023-03-15,2.619999885559082,2.759999990463257,2.509999990463257,2.609999895095825,2.609999895095825,9171700
2023-03-16,2.5999999046325684,2.5999999046325684,2.450000047683716,2.4600000381469727,2.4600000381469727,6577500
2023-03-17,2.5299999713897705,2.609999895095825,2.430000066757202,2.4700000286102295,2.4700000286102295,7693300
2023-03-20,2.380000114440918,2.619999885559082,2.3299999237060547,2.5399999618530273,2.5399999618530273,12036000
2023-03-21,2.6500000953674316,2.700000047683716,2.4700000286102295,2.5299999713897705,2.5299999713897705,10553700
2023-03-22,2.5,2.5250000953674316,2.4100000858306885,2.440000057220459,2.440000057220459,4331200
2023-03-23,2.4800000190734863,2.549999952316284,2.309999942779541,2.4800000190734863,2.4800000190734863,7556400
2023-03-24,2.450000047683716,2.450000047683716,2.299999952316284,2.3299999237060547,2.3299999237060547,5836900
2023-03-27,2.309999942779541,2.380000114440918,2.2799999713897705,2.3399999141693115,2.3399999141693115,11179400
2023-03-28,2.3499999046325684,2.369999885559082,2.25,2.2899999618530273,2.2899999618530273,3857600
2023-03-29,2.299999952316284,2.630000114440918,2.2899999618530273,2.5799999237060547,2.5799999237060547,16940000
2023-03-30,2.5799999237060547,2.7799999713897705,2.559999942779541,2.740000009536743,2.740000009536743,16361000
2023-03-31,2.7899999618530273,2.9000000953674316,2.744999885559082,2.9000000953674316,2.9000000953674316,17578900
2023-04-03,2.8499999046325684,3.0,2.8399999141693115,2.9100000858306885,2.9100000858306885,24837900
2023-04-04,2.930000066757202,2.940000057220459,2.869999885559082,2.9100000858306885,2.9100000858306885,9018200
2023-04-05,2.890000104904175,2.9000000953674316,2.7009999752044678,2.809999942779541,2.809999942779541,6816200
2023-04-06,2.799999952316284,2.930000066757202,2.7699999809265137,2.880000114440918,2.880000114440918,9616500
2023-04-10,2.869999885559082,2.869999885559082,2.7699999809265137,2.809999942779541,2.809999942779541,4434500
2023-04-11,2.880000114440918,2.990000009536743,2.799999952316284,2.809999942779541,2.809999942779541,8927900
2023-04-12,2.8399999141693115,2.950000047683716,2.684999942779541,2.700000047683716,2.700000047683716,12449500
2023-04-13,2.799999952316284,2.869999885559082,2.7699999809265137,2.819999933242798,2.819999933242798,6377400
2023-04-14,2.7799999713897705,2.815000057220459,2.5999999046325684,2.609999895095825,2.609999895095825,7538100
2023-04-17,2.7200000286102295,2.7200000286102295,2.609999895095825,2.619999885559082,2.619999885559082,5509100
2023-04-18,2.690000057220459,2.7200000286102295,2.6500000953674316,2.680000066757202,2.680000066757202,3605500
2023-04-19,2.640000104904175,2.7799999713897705,2.630000114440918,2.7799999713897705,2.7799999713897705,6875200
2023-04-20,2.740000009536743,2.740000009536743,2.5929999351501465,2.619999885559082,2.619999885559082,6352900
2023-04-21,2.5899999141693115,2.619999885559082,2.5399999618530273,2.5799999237060547,2.5799999237060547,5271000
2023-04-24,2.569999933242798,2.630000114440918,2.450000047683716,2.490000009536743,2.490000009536743,10562000
2023-04-25,2.4700000286102295,2.5199999809265137,2.365000009536743,2.4000000953674316,2.4000000953674316,12025600
2023-04-26,2.4700000286102295,2.490000009536743,2.359999895095825,2.359999895095825,2.359999895095825,3984000
2023-04-27,2.4000000953674316,2.4049999713897705,2.2799999713897705,2.369999885559082,2.369999885559082,5845600
2023-04-28,2.369999885559082,2.5,2.3310000896453857,2.4600000381469727,2.4600000381469727,6052600
2023-05-01,2.430000066757202,2.5450000762939453,2.430000066757202,2.5,2.5,8815000
2023-05-02,2.4800000190734863,2.509999990463257,2.390000104904175,2.440000057220459,2.440000057220459,8210400
2023-05-03,2.4100000858306885,2.490000009536743,2.3499999046325684,2.450000047683716,2.450000047683716,9163000
2023-05-04,2.490000009536743,2.5,2.430000066757202,2.4800000190734863,2.4800000190734863,4216100
2023-05-05,2.4800000190734863,2.490000009536743,2.440000057220459,2.440000057220459,2.440000057220459,8874600
2023-05-08,2.430000066757202,2.430000066757202,2.200000047683716,2.3299999237060547,2.3299999237060547,17858300
2023-05-09,2.240000009536743,2.309999942779541,2.190000057220459,2.2300000190734863,2.2300000190734863,6576300
2023-05-10,2.259999990463257,2.369999885559082,2.1700000762939453,2.369999885559082,2.369999885559082,6502700
2023-05-11,2.3399999141693115,2.4200000762939453,2.3299999237060547,2.369999885559082,2.369999885559082,6085000
2023-05-12,2.309999942779541,2.390000104904175,2.299999952316284,2.380000114440918,2.380000114440918,9380800
2023-05-15,2.4100000858306885,2.4700000286102295,2.3399999141693115,2.440000057220459,2.440000057220459,5222100
2023-05-16,2.4000000953674316,2.4000000953674316,2.2899999618530273,2.3499999046325684,2.3499999046325684,7705100
2023-05-17,2.2300000190734863,2.4700000286102295,2.0799999237060547,2.440000057220459,2.440000057220459,18815900
2023-05-18,2.390000104904175,2.440000057220459,2.319999933242798,2.3399999141693115,2.3399999141693115,6440800
2023-05-19,2.299999952316284,2.3399999141693115,2.180000066757202,2.309999942779541,2.309999942779541,13036800
2023-05-22,2.3499999046325684,2.4200000762939453,2.259999990463257,2.259999990463257,2.259999990463257,4663100
2023-05-23,2.240000009536743,2.2899999618530273,2.200000047683716,2.2300000190734863,2.2300000190734863,9143500
2023-05-24,2.200000047683716,2.305000066757202,2.180000066757202,2.2100000381469727,2.2100000381469727,7137800
2023-05-25,2.180000066757202,2.190000057220459,1.9700000286102295,2.0299999713897705,2.0299999713897705,13071700
2023-05-26,2.059999942779541,2.0799999237060547,1.9700000286102295,2.0199999809265137,2.0199999809265137,4386800
2023-05-30,2.0,2.0299999713897705,1.7999999523162842,1.7999999523162842,1.7999999523162842,12550400
2023-05-31,1.7999999523162842,1.8200000524520874,1.684999942779541,1.7100000381469727,1.7100000381469727,14756900
2023-06-01,1.7100000381469727,1.9450000524520874,1.7050000429153442,1.8300000429153442,1.8300000429153442,11661500
2023-06-02,1.9249999523162842,1.9500000476837158,1.7599999904632568,1.7899999618530273,1.7899999618530273,9302400
2023-06-05,1.809999942779541,1.850000023841858,1.784999966621399,1.8300000429153442,1.8300000429153442,4452800
2023-06-06,1.8300000429153442,1.940000057220459,1.8200000524520874,1.899999976158142,1.899999976158142,6706900
2023-06-07,1.899999976158142,1.9800000190734863,1.8899999856948853,1.909999966621399,1.909999966621399,3488000
2023-06-08,1.899999976158142,1.934999942779541,1.7699999809265137,1.7799999713897705,1.7799999713897705,8212100
2023-06-09,1.809999942779541,1.8300000429153442,1.7000000476837158,1.7000000476837158,1.7000000476837158,11914000
2023-06-12,1.7200000286102295,1.809999942779541,1.7000000476837158,1.7599999904632568,1.7599999904632568,7898000
2023-06-13,1.809999942779541,1.899999976158142,1.7899999618530273,1.840000033378601,1.840000033378601,7907700
2023-06-14,1.8300000429153442,1.8799999952316284,1.7799999713897705,1.8300000429153442,1.8300000429153442,5912900
2023-06-15,1.8700000047683716,1.9950000047683716,1.850000023841858,1.9600000381469727,1.9600000381469727,9995900
2023-06-16,1.9800000190734863,2.0399999618530273,1.8899999856948853,1.940000057220459,1.940000057220459,15497700
2023-06-20,1.8799999952316284,1.9299999475479126,1.7450000047683716,1.7899999618530273,1.7899999618530273,7716500
2023-06-21,1.7699999809265137,1.7899999618530273,1.7100000381469727,1.7200000286102295,1.7200000286102295,7789100
2023-06-22,1.7100000381469727,1.8300000429153442,1.6799999475479126,1.8200000524520874,1.8200000524520874,7910700
2023-06-23,1.7699999809265137,1.7699999809265137,1.7300000190734863,1.7300000190734863,1.7300000190734863,8786700
2023-06-26,1.7300000190734863,1.7699999809265137,1.7300000190734863,1.75,1.75,5524900
2023-06-27,1.7899999618530273,1.840000033378601,1.7599999904632568,1.7899999618530273,1.7899999618530273,3573700
2023-06-28,1.7599999904632568,1.7999999523162842,1.7400000095367432,1.7799999713897705,1.7799999713897705,2739100
2023-06-29,1.75,1.809999942779541,1.7400000095367432,1.7699999809265137,1.7699999809265137,1746600
2023-06-30,1.7599999904632568,1.7999999523162842,1.7400000095367432,1.7699999809265137,1.7699999809265137,2840700
2023-07-03,1.7999999523162842,1.8799999952316284,1.7899999618530273,1.840000033378601,1.840000033378601,6276300
2023-07-05,1.8600000143051147,1.9199999570846558,1.7799999713897705,1.7799999713897705,1.7799999713897705,7438200
2023-07-06,1.7599999904632568,1.7599999904632568,1.649999976158142,1.649999976158142,1.649999976158142,8101200
2023-07-07,1.6799999475479126,1.7799999713897705,1.6699999570846558,1.7300000190734863,1.7300000190734863,4858800
2023-07-10,1.7300000190734863,1.7599999904632568,1.7000000476837158,1.7000000476837158,1.7000000476837158,2602900
2023-07-11,1.7300000190734863,1.7549999952316284,1.7000000476837158,1.7000000476837158,1.7000000476837158,3734200
2023-07-12,1.7599999904632568,1.840000033378601,1.7400000095367432,1.8300000429153442,1.8300000429153442,3564900
2023-07-13,1.850000023841858,1.8949999809265137,1.7799999713897705,1.7999999523162842,1.7999999523162842,5506100
2023-07-14,1.7999999523162842,1.7999999523162842,1.6799999475479126,1.7100000381469727,1.7100000381469727,5933400
2023-07-17,1.7300000190734863,1.7300000190734863,1.6200000047683716,1.649999976158142,1.649999976158142,9123500
2023-07-18,1.649999976158142,1.649999976158142,1.5700000524520874,1.5700000524520874,1.5700000524520874,9067700
2023-07-19,1.6299999952316284,1.6299999952316284,1.5499999523162842,1.5700000524520874,1.5700000524520874,13736400
2023-07-20,1.5700000524520874,1.6050000190734863,1.5299999713897705,1.5399999618530273,1.5399999618530273,9893500
2023-07-21,1.559999942779541,1.559999942779541,1.4500000476837158,1.5,1.5,18161300
2023-07-24,1.5099999904632568,1.6200000047683716,1.440000057220459,1.559999942779541,1.559999942779541,11521700
2023-07-25,1.6299999952316284,1.6399999856948853,1.4800000190734863,1.5099999904632568,1.5099999904632568,16963600
2023-07-26,1.5099999904632568,1.590000033378601,1.5099999904632568,1.5499999523162842,1.5499999523162842,7330300
2023-07-27,1.5499999523162842,1.590000033378601,1.4600000381469727,1.5299999713897705,1.5299999713897705,8781800
2023-07-28,1.590000033378601,1.7400000095367432,1.5800000429153442,1.7000000476837158,1.7000000476837158,20146700
2023-07-31,1.690000057220459,1.774999976158142,1.6699999570846558,1.75,1.75,8799200
2023-08-01,1.7200000286102295,1.7400000095367432,1.649999976158142,1.6699999570846558,1.6699999570846558,9595300
2023-08-02,1.6299999952316284,1.649999976158142,1.5850000381469727,1.600000023841858,1.600000023841858,9748000
2023-08-03,1.6200000047683716,1.690000057220459,1.600000023841858,1.6699999570846558,1.6699999570846558,14124800
2023-08-04,1.5800000429153442,1.7200000286102295,1.559999942779541,1.6399999856948853,1.6399999856948853,8846400
2023-08-07,1.6399999856948853,1.7799999713897705,1.590000033378601,1.6200000047683716,1.6200000047683716,12065000
2023-08-08,1.659999966621399,1.7100000381469727,1.590000033378601,1.6299999952316284,1.6299999952316284,12664700
2023-08-09,1.6699999570846558,1.7000000476837158,1.5800000429153442,1.6799999475479126,1.6799999475479126,11150400
2023-08-10,1.6799999475479126,1.6799999475479126,1.590000033378601,1.600000023841858,1.600000023841858,6084900
2023-08-11,1.5700000524520874,1.6679999828338623,1.5700000524520874,1.6200000047683716,1.6200000047683716,5912500
2023-08-14,1.600000023841858,1.6089999675750732,1.5399999618530273,1.5800000429153442,1.5800000429153442,9845000
2023-08-15,1.559999942779541,1.5750000476837158,1.5199999809265137,1.5299999713897705,1.5299999713897705,6289300
2023-08-16,1.5,1.5299999713897705,1.4600000381469727,1.4800000190734863,1.4800000190734863,5864800
2023-08-17,1.5099999904632568,1.5099999904632568,1.4199999570846558,1.4199999570846558,1.4199999570846558,11141500
2023-08-18,1.3899999856948853,1.5149999856948853,1.3899999856948853,1.4700000286102295,1.4700000286102295,6988800
2023-08-21,1.4800000190734863,1.5800000429153442,1.434999942779541,1.4900000095367432,1.4900000095367432,6400900
2023-08-22,1.5099999904632568,1.5399999618530273,1.4600000381469727,1.5299999713897705,1.5299999713897705,7837300
2023-08-23,1.5099999904632568,1.5099999904632568,1.434999942779541,1.4500000476837158,1.4500000476837158,5279500
2023-08-24,1.4700000286102295,1.4709999561309814,1.3899999856948853,1.399999976158142,1.399999976158142,6489600
2023-08-25,1.440000057220459,1.465000033378601,1.409999966621399,1.4299999475479126,1.4299999475479126,7428000
2023-08-28,1.5,1.5,1.4299999475479126,1.440000057220459,1.440000057220459,2771300
2023-08-29,1.4500000476837158,1.6200000047683716,1.4450000524520874,1.5800000429153442,1.5800000429153442,9886300
2023-08-30,1.5399999618530273,1.6050000190734863,1.5399999618530273,1.5800000429153442,1.5800000429153442,8639500
2023-08-31,1.559999942779541,1.590000033378601,1.5299999713897705,1.5299999713897705,1.5299999713897705,5418600
2023-09-01,1.5499999523162842,1.649999976158142,1.5499999523162842,1.5800000429153442,1.5800000429153442,5050500
2023-09-05,1.5700000524520874,1.590000033378601,1.5399999618530273,1.5499999523162842,1.5499999523162842,3505000
2023-09-06,1.5700000524520874,1.5700000524520874,1.5,1.5099999904632568,1.5099999904632568,2712100
2023-09-07,1.4800000190734863,1.5199999809265137,1.4700000286102295,1.4900000095367432,1.4900000095367432,2240300
2023-09-08,1.4600000381469727,1.4900000095367432,1.4600000381469727,1.4700000286102295,1.4700000286102295,1005400
2023-09-11,1.4900000095367432,1.5299999713897705,1.4700000286102295,1.5,1.5,5193800
2023-09-12,1.4900000095367432,1.5049999952316284,1.440000057220459,1.4700000286102295,1.4700000286102295,4227600
2023-09-13,1.4800000190734863,1.5199999809265137,1.4500000476837158,1.4900000095367432,1.4900000095367432,2060400
2023-09-14,1.4700000286102295,1.5149999856948853,1.4700000286102295,1.4900000095367432,1.4900000095367432,1629900
2023-09-15,1.5,1.5199999809265137,1.475000023841858,1.5,1.5,3077200
2023-09-18,1.4600000381469727,1.5,1.440000057220459,1.4700000286102295,1.4700000286102295,4637300
2023-09-19,1.4800000190734863,1.4800000190734863,1.4199999570846558,1.4199999570846558,1.4199999570846558,2078100
2023-09-20,1.409999966621399,1.5199999809265137,1.409999966621399,1.4700000286102295,1.4700000286102295,4787700
2023-09-21,1.4500000476837158,1.4600000381469727,1.409999966621399,1.4199999570846558,1.4199999570846558,3096800
2023-09-22,1.4600000381469727,1.5199999809265137,1.4299999475479126,1.440000057220459,1.440000057220459,2722000
2023-09-25,1.440000057220459,1.5700000524520874,1.440000057220459,1.5399999618530273,1.5399999618530273,7463400
2023-09-26,1.5099999904632568,1.5850000381469727,1.5,1.5199999809265137,1.5199999809265137,4876700
2023-09-27,1.5299999713897705,1.559999942779541,1.4900000095367432,1.5399999618530273,1.5399999618530273,4004400
2023-09-28,1.5499999523162842,1.590000033378601,1.5099999904632568,1.5299999713897705,1.5299999713897705,3956800
2023-09-29,1.5700000524520874,1.5700000524520874,1.5099999904632568,1.5099999904632568,1.5099999904632568,2144100
2023-10-02,1.5,1.5800000429153442,1.4900000095367432,1.5199999809265137,1.5199999809265137,2718700
2023-10-03,1.5099999904632568,1.5499999523162842,1.4900000095367432,1.5199999809265137,1.5199999809265137,2878600
2023-10-04,1.5299999713897705,1.5299999713897705,1.5,1.5099999904632568,1.5099999904632568,2850200
2023-10-05,1.4900000095367432,1.5449999570846558,1.4900000095367432,1.5199999809265137,1.5199999809265137,1290000
2023-10-06,1.5399999618530273,1.5800000429153442,1.5199999809265137,1.5399999618530273,1.5399999618530273,2939400
2023-10-09,1.5499999523162842,1.6349999904632568,1.5399999618530273,1.590000033378601,1.590000033378601,4773500
2023-10-10,1.600000023841858,1.6649999618530273,1.5800000429153442,1.659999966621399,1.659999966621399,7077000
2023-10-11,1.7000000476837158,1.7100000381469727,1.6299999952316284,1.6299999952316284,1.6299999952316284,4970000
2023-10-12,1.6200000047683716,1.6699999570846558,1.5700000524520874,1.5800000429153442,1.5800000429153442,5417500
2023-10-13,1.5399999618530273,1.6100000143051147,1.5149999856948853,1.600000023841858,1.600000023841858,4045800
2023-10-16,1.5700000524520874,1.649999976158142,1.565000057220459,1.600000023841858,1.600000023841858,2624900
2023-10-17,1.590000033378601,1.659999966621399,1.5700000524520874,1.600000023841858,1.600000023841858,5620900
2023-10-18,1.5800000429153442,1.6200000047683716,1.5700000524520874,1.5800000429153442,1.5800000429153442,1994400
2023-10-19,1.5700000524520874,1.6150000095367432,1.5499999523162842,1.590000033378601,1.590000033378601,3928600
2023-10-20,1.5800000429153442,1.6200000047683716,1.559999942779541,1.600000023841858,1.600000023841858,2702700
2023-10-23,1.5700000524520874,1.625,1.5499999523162842,1.590000033378601,1.590000033378601,4249100
2023-10-24,1.590000033378601,1.690000057220459,1.590000033378601,1.6200000047683716,1.6200000047683716,3641200
2023-10-25,1.5700000524520874,1.649999976158142,1.5700000524520874,1.5800000429153442,1.5800000429153442,2002500
2023-10-26,1.5800000429153442,1.659999966621399,1.5800000429153442,1.6299999952316284,1.6299999952316284,4245800
2023-10-27,1.649999976158142,1.690000057220459,1.6299999952316284,1.649999976158142,1.649999976158142,4262400
2023-10-30,1.6699999570846558,1.7200000286102295,1.6399999856948853,1.690000057220459,1.690000057220459,4856200
2023-10-31,1.75,1.7699999809265137,1.690000057220459,1.7000000476837158,1.7000000476837158,3323200
2023-11-01,1.7100000381469727,1.7300000190734863,1.590000033378601,1.6200000047683716,1.6200000047683716,4745900
2023-11-02,1.6399999856948853,1.7300000190734863,1.6399999856948853,1.6799999475479126,1.6799999475479126,6010000
2023-11-03,1.7200000286102295,1.7300000190734863,1.649999976158142,1.659999966621399,1.659999966621399,3491200
2023-11-06,1.7000000476837158,1.75,1.625,1.649999976158142,1.649999976158142,9102100
2023-11-07,1.659999966621399,1.7400000095367432,1.6399999856948853,1.7000000476837158,1.7000000476837158,4770900
2023-11-08,1.7000000476837158,1.7400000095367432,1.659999966621399,1.659999966621399,1.659999966621399,3724100
2023-11-09,1.659999966621399,1.7050000429153442,1.6299999952316284,1.6399999856948853,1.6399999856948853,3298600
2023-11-10,1.6399999856948853,1.659999966621399,1.6100000143051147,1.6399999856948853,1.6399999856948853,5260700
2023-11-13,1.850000023841858,2.0,1.850000023841858,1.8799999952316284,1.8799999952316284,24871900
2023-11-14,1.940000057220459,1.9800000190734863,1.899999976158142,1.909999966621399,1.909999966621399,11447105
