Date,Open,High,Low,Close,Adj Close,Volume
2023-03-09,6.03000020980835,6.230000019073486,5.5,5.510000228881836,5.510000228881836,19083200
2023-03-10,5.480000019073486,5.659999847412109,5.130000114440918,5.329999923706055,5.329999923706055,20766700
2023-03-13,5.699999809265137,6.960000038146973,5.349999904632568,6.699999809265137,6.699999809265137,66973000
2023-03-14,7.449999809265137,7.829999923706055,6.739999771118164,7.130000114440918,7.130000114440918,64006900
2023-03-15,7.130000114440918,7.480000019073486,6.610000133514404,7.090000152587891,7.090000152587891,38441500
2023-03-16,7.059999942779541,7.739999771118164,7.0,7.630000114440918,7.630000114440918,35334500
2023-03-17,8.399999618530273,8.510000228881836,7.659999847412109,8.170000076293945,8.170000076293945,61120200
2023-03-20,8.479999542236328,8.5,7.610000133514404,7.849999904632568,7.849999904632568,39108100
2023-03-21,7.880000114440918,8.920000076293945,7.730000019073486,8.869999885559082,8.869999885559082,46252300
2023-03-22,8.880000114440918,9.119999885559082,7.75,7.78000020980835,7.78000020980835,48722800
2023-03-23,8.029999732971191,8.930000305175781,7.900000095367432,8.460000038146973,8.460000038146973,45826800
2023-03-24,8.229999542236328,8.300000190734863,7.570000171661377,7.809999942779541,7.809999942779541,28289400
2023-03-27,8.039999961853027,8.039999961853027,7.099999904632568,7.110000133514404,7.110000133514404,23372100
2023-03-28,7.010000228881836,7.210000038146973,6.869999885559082,7.199999809265137,7.199999809265137,18648200
2023-03-29,7.570000171661377,8.140000343322754,7.489999771118164,7.949999809265137,7.949999809265137,36010000
2023-03-30,8.100000381469727,8.149999618530273,7.599999904632568,7.829999923706055,7.829999923706055,25958500
2023-03-31,7.920000076293945,8.739999771118164,7.829999923706055,8.720000267028809,8.720000267028809,36159700
2023-04-03,8.539999961853027,8.899999618530273,8.119999885559082,8.430000305175781,8.430000305175781,25824800
2023-04-04,8.600000381469727,8.649999618530273,8.010000228881836,8.510000228881836,8.510000228881836,23882300
2023-04-05,8.619999885559082,8.630000114440918,7.650000095367432,7.929999828338623,7.929999828338623,27754500
2023-04-06,7.820000171661377,8.289999961853027,7.650000095367432,7.980000019073486,7.980000019073486,15392500
2023-04-10,7.96999979019165,9.140000343322754,7.659999847412109,9.100000381469727,9.100000381469727,42370900
2023-04-11,9.460000038146973,10.640000343322754,9.270000457763672,10.229999542236328,10.229999542236328,63439500
2023-04-12,10.050000190734863,10.579999923706055,9.6899995803833,9.949999809265137,9.949999809265137,43348600
2023-04-13,10.420000076293945,11.6899995803833,10.369999885559082,11.520000457763672,11.520000457763672,57539100
2023-04-14,12.270000457763672,12.279999732971191,10.979999542236328,11.970000267028809,11.970000267028809,54369900
2023-04-17,11.050000190734863,11.649999618530273,10.930000305175781,11.449999809265137,11.449999809265137,29146900
2023-04-18,12.020000457763672,12.829999923706055,11.449999809265137,11.680000305175781,11.680000305175781,41896300
2023-04-19,10.920000076293945,11.329999923706055,10.649999618530273,10.65999984741211,10.65999984741211,28329900
2023-04-20,10.399999618530273,10.649999618530273,9.449999809265137,9.520000457763672,9.520000457763672,27389800
2023-04-21,9.869999885559082,9.949999809265137,8.869999885559082,8.930000305175781,8.930000305175781,28395200
2023-04-24,9.020000457763672,9.350000381469727,8.6899995803833,8.890000343322754,8.890000343322754,26335000
2023-04-25,8.770000457763672,9.4399995803833,8.5600004196167,8.989999771118164,8.989999771118164,35069100
2023-04-26,10.100000381469727,10.649999618530273,9.399999618530273,9.460000038146973,9.460000038146973,65526200
2023-04-27,9.869999885559082,10.079999923706055,9.270000457763672,10.0600004196167,10.0600004196167,46101800
2023-04-28,9.850000381469727,10.329999923706055,9.510000228881836,10.069999694824219,10.069999694824219,28853100
2023-05-01,9.760000228881836,9.930000305175781,8.640000343322754,8.779999732971191,8.779999732971191,28506300
2023-05-02,8.869999885559082,9.720000267028809,8.649999618530273,9.550000190734863,9.550000190734863,32177300
2023-05-03,9.170000076293945,9.970000267028809,9.09000015258789,9.550000190734863,9.550000190734863,26882400
2023-05-04,9.739999771118164,10.539999961853027,9.59000015258789,10.270000457763672,10.270000457763672,35765100
2023-05-05,10.380000114440918,10.649999618530273,10.0,10.489999771118164,10.489999771118164,37649500
2023-05-08,9.979999542236328,10.0,9.25,9.329999923706055,9.329999923706055,30157200
2023-05-09,9.470000267028809,9.800000190734863,9.3100004196167,9.380000114440918,9.380000114440918,23038000
2023-05-10,9.789999961853027,10.720000267028809,9.65999984741211,10.220000267028809,10.220000267028809,51276900
2023-05-11,9.84000015258789,9.930000305175781,8.649999618530273,8.729999542236328,8.729999542236328,39314900
2023-05-12,8.710000038146973,8.930000305175781,8.520000457763672,8.920000076293945,8.920000076293945,22900900
2023-05-15,9.1899995803833,9.609999656677246,8.899999618530273,9.539999961853027,9.539999961853027,26855000
2023-05-16,9.199999809265137,9.539999961853027,9.0,9.25,9.25,18095000
2023-05-17,9.069999694824219,10.199999809265137,9.039999961853027,10.09000015258789,10.09000015258789,30436800
2023-05-18,9.920000076293945,10.40999984741211,9.029999732971191,9.380000114440918,9.380000114440918,37908600
2023-05-19,9.520000457763672,9.729999542236328,9.170000076293945,9.180000305175781,9.180000305175781,19059000
2023-05-22,9.170000076293945,9.720000267028809,8.949999809265137,9.670000076293945,9.670000076293945,25877200
2023-05-23,9.75,10.359999656677246,9.260000228881836,9.319999694824219,9.319999694824219,30437700
2023-05-24,9.149999618530273,9.609999656677246,8.859999656677246,9.430000305175781,9.430000305175781,28986400
2023-05-25,9.489999771118164,9.569999694824219,8.779999732971191,9.109999656677246,9.109999656677246,28309500
2023-05-26,9.15999984741211,9.6899995803833,8.850000381469727,8.930000305175781,8.930000305175781,31666500
2023-05-30,9.4399995803833,10.199999809265137,9.140000343322754,9.420000076293945,9.420000076293945,42716700
2023-05-31,9.180000305175781,9.84000015258789,9.010000228881836,9.789999961853027,9.789999961853027,28923900
2023-06-01,9.65999984741211,10.380000114440918,9.529999732971191,9.989999771118164,9.989999771118164,30340000
2023-06-02,10.319999694824219,10.390000343322754,9.569999694824219,10.029999732971191,10.029999732971191,32549100
2023-06-05,9.729999542236328,9.979999542236328,9.0600004196167,9.1899995803833,9.1899995803833,35660400
2023-06-06,8.949999809265137,10.130000114440918,8.470000267028809,10.079999923706055,10.079999923706055,53229200
2023-06-07,10.0,10.579999923706055,9.430000305175781,9.550000190734863,9.550000190734863,39054100
2023-06-08,9.609999656677246,9.890000343322754,9.529999732971191,9.569999694824219,9.569999694824219,19797200
2023-06-09,9.779999732971191,9.819999694824219,9.199999809265137,9.380000114440918,9.380000114440918,20506400
2023-06-12,9.270000457763672,9.489999771118164,9.170000076293945,9.329999923706055,9.329999923706055,14514900
2023-06-13,9.5,9.949999809265137,9.289999961853027,9.680000305175781,9.680000305175781,25412200
2023-06-14,9.729999542236328,10.029999732971191,9.510000228881836,9.6899995803833,9.6899995803833,30560400
2023-06-15,9.329999923706055,9.539999961853027,9.109999656677246,9.359999656677246,9.359999656677246,30601500
2023-06-16,9.479999542236328,10.0600004196167,9.15999984741211,9.979999542236328,9.979999542236328,50830200
2023-06-20,10.210000038146973,11.729999542236328,9.8100004196167,11.720000267028809,11.720000267028809,81874000
2023-06-21,12.25,12.899999618530273,12.010000228881836,12.210000038146973,12.210000038146973,88558500
2023-06-22,12.25,12.680000305175781,11.140000343322754,11.829999923706055,11.829999923706055,55820500
2023-06-23,11.779999732971191,13.100000381469727,11.5,12.710000038146973,12.710000038146973,87315100
2023-06-26,12.550000190734863,13.050000190734863,11.420000076293945,11.789999961853027,11.789999961853027,51715200
2023-06-27,12.180000305175781,13.5,12.050000190734863,13.380000114440918,13.380000114440918,64774800
2023-06-28,13.020000457763672,13.699999809265137,12.579999923706055,13.15999984741211,13.15999984741211,52768500
2023-06-29,13.630000114440918,14.3100004196167,13.180000305175781,13.819999694824219,13.819999694824219,50628000
2023-06-30,14.4399995803833,14.619999885559082,13.149999618530273,13.859999656677246,13.859999656677246,63843700
2023-07-03,14.050000190734863,15.640000343322754,13.949999809265137,15.319999694824219,15.319999694824219,43137000
2023-07-05,14.680000305175781,15.84000015258789,14.569999694824219,15.5600004196167,15.5600004196167,47454800
2023-07-06,15.75,15.970000267028809,14.510000228881836,15.319999694824219,15.319999694824219,47358800
2023-07-07,15.279999732971191,16.739999771118164,15.239999771118164,15.670000076293945,15.670000076293945,60299100
2023-07-10,15.800000190734863,16.979999542236328,15.239999771118164,16.920000076293945,16.920000076293945,51905200
2023-07-11,16.770000457763672,17.579999923706055,16.559999465942383,17.389999389648438,17.389999389648438,47291800
2023-07-12,17.940000534057617,18.260000228881836,16.780000686645508,16.860000610351562,16.860000610351562,54020300
2023-07-13,17.190000534057617,19.479999542236328,17.030000686645508,19.299999237060547,19.299999237060547,71665800
2023-07-14,19.1299991607666,19.8799991607666,17.8700008392334,18.06999969482422,18.06999969482422,53131800
2023-07-17,18.18000030517578,18.690000534057617,16.950000762939453,17.260000228881836,17.260000228881836,42105700
2023-07-18,17.010000228881836,17.790000915527344,16.549999237060547,16.809999465942383,16.809999465942383,33566400
2023-07-19,17.149999618530273,18.030000686645508,17.1299991607666,17.59000015258789,17.59000015258789,37645700
2023-07-20,17.8700008392334,18.100000381469727,16.81999969482422,17.059999465942383,17.059999465942383,31582400
2023-07-21,17.299999237060547,17.399999618530273,16.239999771118164,16.8799991607666,16.8799991607666,26477600
2023-07-24,16.149999618530273,16.6200008392334,15.760000228881836,16.420000076293945,16.420000076293945,26345500
2023-07-25,16.600000381469727,17.34000015258789,16.15999984741211,16.18000030517578,16.18000030517578,26409900
2023-07-26,16.459999084472656,17.040000915527344,16.209999084472656,16.81999969482422,16.81999969482422,24164600
2023-07-27,17.309999465942383,17.329999923706055,15.880000114440918,15.970000267028809,15.970000267028809,23067400
2023-07-28,16.299999237060547,16.790000915527344,16.1200008392334,16.700000762939453,16.700000762939453,21420600
2023-07-31,17.0,17.790000915527344,16.579999923706055,17.3700008392334,17.3700008392334,27394300
2023-08-01,16.860000610351562,16.920000076293945,15.859999656677246,16.829999923706055,16.829999923706055,31288400
2023-08-02,16.719999313354492,17.399999618530273,16.290000915527344,16.479999542236328,16.479999542236328,26715600
2023-08-03,16.270000457763672,17.200000762939453,16.15999984741211,16.559999465942383,16.559999465942383,25002400
2023-08-04,16.739999771118164,16.84000015258789,15.8100004196167,15.829999923706055,15.829999923706055,21876400
2023-08-07,15.850000381469727,15.859999656677246,14.149999618530273,15.069999694824219,15.069999694824219,29981200
2023-08-08,15.550000190734863,15.960000038146973,14.859999656677246,15.720000267028809,15.720000267028809,27403300
2023-08-09,15.850000381469727,16.420000076293945,15.430000305175781,15.510000228881836,15.510000228881836,26381900
2023-08-10,15.65999984741211,16.030000686645508,14.40999984741211,14.550000190734863,14.550000190734863,25847100
2023-08-11,14.40999984741211,15.270000457763672,14.220000267028809,14.880000114440918,14.880000114440918,21786500
2023-08-14,14.649999618530273,15.220000267028809,14.109999656677246,14.989999771118164,14.989999771118164,20920200
2023-08-15,14.739999771118164,15.100000381469727,13.899999618530273,13.930000305175781,13.930000305175781,24409000
2023-08-16,13.670000076293945,13.880000114440918,13.1899995803833,13.5,13.5,23097200
2023-08-17,13.0600004196167,13.220000267028809,12.199999809265137,12.25,12.25,35069700
2023-08-18,11.470000267028809,11.979999542236328,11.149999618530273,11.279999732971191,11.279999732971191,33162200
2023-08-21,11.369999885559082,11.579999923706055,10.84000015258789,11.050000190734863,11.050000190734863,22828400
2023-08-22,11.210000038146973,11.34000015258789,10.880000114440918,10.949999809265137,10.949999809265137,19751200
2023-08-23,10.920000076293945,11.880000114440918,10.869999885559082,11.75,11.75,24746800
2023-08-24,11.789999961853027,11.800000190734863,10.369999885559082,10.550000190734863,10.550000190734863,25292500
2023-08-25,10.680000305175781,10.9399995803833,10.260000228881836,10.550000190734863,10.550000190734863,19391200
2023-08-28,10.619999885559082,10.9399995803833,10.520000457763672,10.619999885559082,10.619999885559082,13672800
2023-08-29,10.600000381469727,13.869999885559082,10.539999961853027,13.680000305175781,13.680000305175781,74154500
2023-08-30,13.369999885559082,13.539999961853027,12.470000267028809,13.470000267028809,13.470000267028809,38207000
2023-08-31,13.5600004196167,13.920000076293945,12.449999809265137,12.569999694824219,12.569999694824219,33448800
2023-09-01,12.529999732971191,12.739999771118164,11.739999771118164,12.0,12.0,25233700
2023-09-05,11.850000381469727,12.199999809265137,11.640000343322754,12.0,12.0,14834100
2023-09-06,11.869999885559082,12.59000015258789,11.829999923706055,12.0600004196167,12.0600004196167,23218900
2023-09-07,11.899999618530273,12.449999809265137,11.319999694824219,12.359999656677246,12.359999656677246,20436200
2023-09-08,11.850000381469727,11.899999618530273,10.430000305175781,10.90999984741211,10.90999984741211,43533200
2023-09-11,10.550000190734863,10.640000343322754,9.960000038146973,10.069999694824219,10.069999694824219,30366000
2023-09-12,10.510000228881836,10.899999618530273,10.0600004196167,10.15999984741211,10.15999984741211,36784700
2023-09-13,10.100000381469727,10.180000305175781,9.699999809265137,9.890000343322754,9.890000343322754,29524400
2023-09-14,10.149999618530273,10.460000038146973,9.899999618530273,10.0,10.0,35131000
2023-09-15,9.949999809265137,9.949999809265137,9.529999732971191,9.800000190734863,9.800000190734863,26000200
2023-09-18,10.319999694824219,10.350000381469727,9.470000267028809,9.789999961853027,9.789999961853027,37718900
2023-09-19,9.710000038146973,9.979999542236328,9.3100004196167,9.5600004196167,9.5600004196167,23670200
2023-09-20,9.569999694824219,9.84000015258789,9.279999732971191,9.289999961853027,9.289999961853027,17914000
2023-09-21,8.850000381469727,9.300000190734863,8.770000457763672,9.15999984741211,9.15999984741211,16586500
2023-09-22,9.170000076293945,9.279999732971191,8.649999618530273,8.670000076293945,8.670000076293945,17195700
2023-09-25,8.479999542236328,8.890000343322754,8.420000076293945,8.5600004196167,8.5600004196167,19232000
2023-09-26,8.460000038146973,8.680000305175781,8.220000267028809,8.25,8.25,16815800
2023-09-27,8.390000343322754,8.550000190734863,7.909999847412109,8.010000228881836,8.010000228881836,22627000
2023-09-28,8.0600004196167,8.890000343322754,7.929999828338623,8.569999694824219,8.569999694824219,24186700
2023-09-29,8.710000038146973,8.880000114440918,8.390000343322754,8.5,8.5,20176700
2023-10-02,9.199999809265137,9.6899995803833,8.510000228881836,8.529999732971191,8.529999732971191,42145500
2023-10-03,8.300000190734863,8.40999984741211,7.21999979019165,7.300000190734863,7.300000190734863,33702900
2023-10-04,7.46999979019165,7.579999923706055,7.179999828338623,7.539999961853027,7.539999961853027,25114400
2023-10-05,7.599999904632568,7.880000114440918,7.329999923706055,7.420000076293945,7.420000076293945,25669000
2023-10-06,7.199999809265137,8.180000305175781,7.159999847412109,8.079999923706055,8.079999923706055,30815600
2023-10-09,7.610000133514404,8.380000114440918,7.599999904632568,8.359999656677246,8.359999656677246,27156300
2023-10-10,8.260000228881836,8.850000381469727,8.229999542236328,8.460000038146973,8.460000038146973,25100600
2023-10-11,8.180000305175781,8.300000190734863,7.730000019073486,7.900000095367432,7.900000095367432,28534800
2023-10-12,7.849999904632568,8.130000114440918,7.670000076293945,7.78000020980835,7.78000020980835,17753900
2023-10-13,8.039999961853027,8.069999694824219,7.550000190734863,7.710000038146973,7.710000038146973,18261800
2023-10-16,8.539999961853027,8.9399995803833,7.869999885559082,8.100000381469727,8.100000381469727,52441600
2023-10-17,7.980000019073486,8.739999771118164,7.909999847412109,8.449999809265137,8.449999809265137,30035000
2023-10-18,8.380000114440918,8.649999618530273,7.650000095367432,7.739999771118164,7.739999771118164,28487000
2023-10-19,8.0,8.079999923706055,7.630000114440918,7.710000038146973,7.710000038146973,31017200
2023-10-20,7.949999809265137,8.380000114440918,7.690000057220459,7.760000228881836,7.760000228881836,36115800
2023-10-23,8.0600004196167,9.020000457763672,7.739999771118164,8.75,8.75,63932600
2023-10-24,9.890000343322754,10.720000267028809,9.350000381469727,9.760000228881836,9.760000228881836,95449800
2023-10-25,9.699999809265137,10.079999923706055,9.279999732971191,9.470000267028809,9.470000267028809,53992900
2023-10-26,9.199999809265137,9.520000457763672,8.779999732971191,8.989999771118164,8.989999771118164,32254600
2023-10-27,9.199999809265137,9.399999618530273,8.819999694824219,8.859999656677246,8.859999656677246,27482800
2023-10-30,9.199999809265137,9.569999694824219,8.609999656677246,8.850000381469727,8.850000381469727,31761800
2023-10-31,8.710000038146973,8.979999542236328,8.420000076293945,8.8100004196167,8.8100004196167,22365600
2023-11-01,9.0,9.050000190734863,8.510000228881836,8.920000076293945,8.920000076293945,31215300
2023-11-02,9.350000381469727,9.869999885559082,9.09000015258789,9.859999656677246,9.859999656677246,41686700
2023-11-03,9.619999885559082,9.960000038146973,9.289999961853027,9.40999984741211,9.40999984741211,43692600
2023-11-06,9.649999618530273,10.0600004196167,9.020000457763672,9.239999771118164,9.239999771118164,30637700
2023-11-07,9.149999618530273,9.25,8.65999984741211,9.180000305175781,9.180000305175781,32002200
2023-11-08,9.029999732971191,9.050000190734863,8.390000343322754,8.550000190734863,8.550000190734863,32485800
2023-11-09,9.670000076293945,10.479999542236328,9.15999984741211,9.229999542236328,9.229999542236328,90786600
2023-11-10,9.40999984741211,9.65999984741211,8.880000114440918,9.609999656677246,9.609999656677246,42279700
2023-11-13,9.420000076293945,9.460000038146973,8.84000015258789,9.180000305175781,9.180000305175781,31332300
2023-11-14,9.380000114440918,9.600000381469727,8.880000114440918,9.170000076293945,9.170000076293945,37322949
