Date,Open,High,Low,Close,Adj Close,Volume
2023-01-13,41.56999969482422,42.08000183105469,40.880001068115234,42.0099983215332,41.2982177734375,3013400
2023-01-17,40.90999984741211,41.38999938964844,40.439998626708984,40.84000015258789,40.14804458618164,3160200
2023-01-18,41.650001525878906,42.68000030517578,41.060001373291016,41.09000015258789,40.3938102722168,3256600
2023-01-19,40.91999816894531,41.959999084472656,40.689998626708984,41.630001068115234,40.924659729003906,2761100
2023-01-20,42.119998931884766,42.38999938964844,41.70000076293945,42.2599983215332,41.543983459472656,2249600
2023-01-23,42.25,42.5,41.810001373291016,42.369998931884766,41.65211868286133,1911900
2023-01-24,42.349998474121094,42.91999816894531,41.70000076293945,42.720001220703125,41.996192932128906,1945400
2023-01-25,42.290000915527344,42.34000015258789,40.290000915527344,41.33000183105469,40.62974166870117,5846600
2023-01-26,41.54999923706055,41.81999969482422,40.369998931884766,41.650001525878906,40.94432067871094,2833000
2023-01-27,41.470001220703125,41.83000183105469,40.83000183105469,41.34000015258789,40.63957214355469,2736400
2023-01-30,40.91999816894531,41.900001525878906,40.869998931884766,41.34000015258789,40.63957214355469,2201400
2023-01-31,41.40999984741211,43.59000015258789,41.369998931884766,43.29999923706055,42.56636428833008,6139800
2023-02-01,42.869998931884766,44.099998474121094,42.0,43.81999969482422,43.07754898071289,3886400
2023-02-02,43.59000015258789,44.15999984741211,42.189998626708984,42.7599983215332,42.0355110168457,3486800
2023-02-03,42.790000915527344,43.880001068115234,42.439998626708984,42.720001220703125,41.996192932128906,2812700
2023-02-06,42.150001525878906,42.43000030517578,41.33000183105469,41.86000061035156,41.15076446533203,3478100
2023-02-07,42.400001525878906,43.2400016784668,41.75,42.970001220703125,42.2419548034668,2913500
2023-02-08,42.959999084472656,43.52000045776367,42.130001068115234,42.2400016784668,41.524322509765625,2526200
2023-02-09,43.18000030517578,43.61000061035156,41.83000183105469,42.0,41.28839111328125,4128900
2023-02-10,41.970001220703125,42.09000015258789,40.970001220703125,41.130001068115234,40.43313217163086,2743700
2023-02-13,40.959999084472656,41.779998779296875,40.88999938964844,41.61000061035156,40.90499496459961,1615200
2023-02-14,41.25,42.400001525878906,40.849998474121094,42.2599983215332,41.543983459472656,2516800
2023-02-15,41.34000015258789,42.16999816894531,41.13999938964844,42.02000045776367,41.308048248291016,2429300
2023-02-16,44.849998474121094,46.099998474121094,43.29999923706055,43.869998931884766,43.126705169677734,11720700
2023-02-17,43.45000076293945,44.209999084472656,43.119998931884766,44.119998931884766,43.37247085571289,4744300
2023-02-21,46.47999954223633,46.900001525878906,42.75,43.279998779296875,42.54669952392578,11511200
2023-02-22,42.220001220703125,42.540000915527344,40.90999984741211,42.15999984741211,41.4456787109375,5808900
2023-02-23,41.900001525878906,42.11000061035156,39.970001220703125,40.619998931884766,39.93177032470703,6909600
2023-02-24,39.20000076293945,39.33000183105469,37.959999084472656,38.810001373291016,38.15243911743164,6772300
2023-02-27,38.900001525878906,40.349998474121094,38.7599983215332,40.11000061035156,39.43041229248047,3725600
2023-02-28,40.25,40.75,39.59000015258789,39.91999816894531,39.243629455566406,4183400
2023-03-01,41.15999984741211,42.150001525878906,40.709999084472656,41.83000183105469,41.121273040771484,5822600
2023-03-02,41.150001525878906,41.95000076293945,40.79999923706055,41.779998779296875,41.07211685180664,3160900
2023-03-03,42.130001068115234,42.599998474121094,41.84000015258789,42.58000183105469,41.85856628417969,3065900
2023-03-06,41.900001525878906,42.09000015258789,41.0,41.16999816894531,40.472450256347656,2917100
2023-03-07,40.689998626708984,41.06999969482422,39.119998931884766,39.29999923706055,38.634132385253906,3891700
2023-03-08,39.45000076293945,40.09000015258789,38.7599983215332,39.209999084472656,38.545658111572266,2627500
2023-03-09,39.209999084472656,39.540000915527344,37.68000030517578,37.86000061035156,37.21853256225586,3777000
2023-03-10,38.0,38.349998474121094,36.68000030517578,36.81999969482422,36.19615173339844,2685900
2023-03-13,35.849998474121094,36.56999969482422,35.34000015258789,35.9900016784668,35.380218505859375,9189100
2023-03-14,36.41999816894531,37.16999816894531,35.9900016784668,36.45000076293945,36.29123306274414,3645400
2023-03-15,34.959999084472656,35.22999954223633,32.900001525878906,33.63999938964844,33.49346923828125,7421500
2023-03-16,32.869998931884766,34.25,32.47999954223633,34.209999084472656,34.06098937988281,5762600
2023-03-17,34.209999084472656,34.29999923706055,33.63999938964844,34.20000076293945,34.05103302001953,4041300
2023-03-20,34.709999084472656,35.790000915527344,34.58000183105469,35.290000915527344,35.13628387451172,3756400
2023-03-21,36.040000915527344,36.880001068115234,35.04999923706055,35.31999969482422,35.16615295410156,4322700
2023-03-22,35.36000061035156,35.91999816894531,34.63999938964844,34.720001220703125,34.56876754760742,2865100
2023-03-23,35.310001373291016,35.9900016784668,34.81999969482422,35.20000076293945,35.04667663574219,2306600
2023-03-24,34.33000183105469,35.150001525878906,33.869998931884766,35.09000015258789,34.93715286254883,2516900
2023-03-27,35.119998931884766,35.349998474121094,34.04999923706055,35.099998474121094,34.94710922241211,3736000
2023-03-28,35.369998931884766,36.09000015258789,34.959999084472656,35.2599983215332,35.106414794921875,2748800
2023-03-29,35.849998474121094,36.2599983215332,35.189998626708984,35.599998474121094,35.44493103027344,3619000
2023-03-30,36.369998931884766,36.540000915527344,35.90999984741211,36.189998626708984,36.03236389160156,2613800
2023-03-31,36.11000061035156,36.560001373291016,35.790000915527344,36.5,36.34101104736328,3220000
2023-04-03,41.11000061035156,43.7599983215332,40.470001220703125,43.650001525878906,43.45987319946289,21549200
2023-04-04,43.72999954223633,44.04999923706055,42.59000015258789,43.349998474121094,43.16117477416992,9125700
2023-04-05,42.54999923706055,42.880001068115234,40.81999969482422,42.22999954223633,42.04605484008789,9922800
2023-04-06,42.400001525878906,44.290000915527344,42.20000076293945,43.970001220703125,43.778472900390625,9266700
2023-04-10,43.36000061035156,43.54999923706055,42.029998779296875,42.77000045776367,42.583702087402344,5375700
2023-04-11,43.0,43.779998779296875,42.84000015258789,43.29999923706055,43.111392974853516,5539300
2023-04-12,43.63999938964844,43.959999084472656,42.95000076293945,43.0,42.81270217895508,3903300
2023-04-13,43.52000045776367,44.630001068115234,43.47999954223633,44.52000045776367,44.326080322265625,8148100
2023-04-14,45.099998474121094,46.560001373291016,44.75,45.220001220703125,45.023033142089844,6718200
2023-04-17,47.029998779296875,49.34000015258789,46.97999954223633,48.650001525878906,48.43809127807617,17142600
2023-04-18,48.400001525878906,48.540000915527344,47.4900016784668,48.099998474121094,47.89048385620117,5096700
2023-04-19,47.75,48.56999969482422,47.619998931884766,47.720001220703125,47.512142181396484,6070000
2023-04-20,47.349998474121094,48.08000183105469,46.25,46.56999969482422,46.36715316772461,6053700
2023-04-21,46.290000915527344,46.38999938964844,44.939998626708984,45.810001373291016,45.6104621887207,10233500
2023-04-24,45.130001068115234,45.630001068115234,44.7400016784668,45.2599983215332,45.0628547668457,4011200
2023-04-25,44.22999954223633,44.529998779296875,43.09000015258789,43.20000076293945,43.0118293762207,6161600
2023-04-26,45.40999984741211,46.25,44.540000915527344,44.95000076293945,44.754207611083984,11844000
2023-04-27,44.43000030517578,45.959999084472656,44.119998931884766,45.689998626708984,45.49098205566406,5777200
2023-04-28,44.81999969482422,46.689998626708984,44.290000915527344,46.599998474121094,46.39701461791992,4220800
2023-05-01,46.56999969482422,47.029998779296875,45.5,45.5099983215332,45.311763763427734,2013200
2023-05-02,44.84000015258789,44.869998931884766,43.720001220703125,44.040000915527344,43.84817123413086,4071000
2023-05-03,44.099998474121094,44.459999084472656,43.31999969482422,43.45000076293945,43.2607421875,2455500
2023-05-04,43.4900016784668,43.7400016784668,42.31999969482422,42.70000076293945,42.514007568359375,2697600
2023-05-05,43.16999816894531,43.77000045776367,42.65999984741211,43.61000061035156,43.4200439453125,3228500
2023-05-08,44.209999084472656,44.369998931884766,43.52000045776367,44.27000045776367,44.077171325683594,1845100
2023-05-09,43.560001373291016,46.7599983215332,43.369998931884766,45.709999084472656,45.510894775390625,8218100
2023-05-10,46.119998931884766,46.2400016784668,44.380001068115234,44.790000915527344,44.59490203857422,4078500
2023-05-11,43.86000061035156,43.86000061035156,42.349998474121094,42.9900016784668,42.8027458190918,6363100
2023-05-12,43.130001068115234,43.709999084472656,42.83000183105469,43.529998779296875,43.340389251708984,2994300
2023-05-15,44.119998931884766,44.97999954223633,44.0,44.869998931884766,44.67455291748047,2898700
2023-05-16,44.5,45.099998474121094,43.06999969482422,43.220001220703125,43.03174591064453,3708300
2023-05-17,44.349998474121094,44.470001220703125,42.83000183105469,43.029998779296875,42.842567443847656,5789200
2023-05-18,42.220001220703125,42.58000183105469,41.90999984741211,42.36000061035156,42.17549133300781,3938600
2023-05-19,42.65999984741211,43.04999923706055,42.220001220703125,42.41999816894531,42.23522186279297,2592600
2023-05-22,42.13999938964844,42.599998474121094,41.93000030517578,42.290000915527344,42.10579299926758,2459700
2023-05-23,42.0,42.150001525878906,40.25,40.369998931884766,40.194156646728516,5668700
2023-05-24,40.29999923706055,40.310001373291016,38.75,38.88999938964844,38.720603942871094,5396300
2023-05-25,38.66999816894531,38.91999816894531,37.40999984741211,37.4900016784668,37.32670211791992,7865700
2023-05-26,38.7400016784668,39.209999084472656,37.630001068115234,38.310001373291016,38.143131256103516,8302500
2023-05-30,38.4900016784668,38.709999084472656,37.58000183105469,38.11000061035156,37.944000244140625,3831500
2023-05-31,40.0,40.0,38.0099983215332,39.06999969482422,38.899818420410156,6513700
2023-06-01,39.70000076293945,41.36000061035156,39.2400016784668,40.959999084472656,40.781585693359375,5971900
2023-06-02,42.619998931884766,43.529998779296875,42.04999923706055,43.400001525878906,43.210960388183594,4888900
2023-06-05,42.95000076293945,42.9900016784668,41.290000915527344,41.369998931884766,41.189796447753906,4680500
2023-06-06,41.130001068115234,42.810001373291016,41.08000183105469,42.7400016784668,42.5538330078125,3380300
2023-06-07,43.36000061035156,43.52000045776367,42.599998474121094,42.93000030517578,42.74300765991211,3798500
2023-06-08,43.20000076293945,43.20000076293945,42.22999954223633,42.75,42.56378936767578,2135800
2023-06-09,42.5099983215332,42.84000015258789,42.27000045776367,42.5099983215332,42.324832916259766,2175500
2023-06-12,42.33000183105469,42.709999084472656,41.619998931884766,41.810001373291016,41.62788772583008,3808900
2023-06-13,42.70000076293945,43.72999954223633,42.619998931884766,43.060001373291016,42.872440338134766,3170700
2023-06-14,43.66999816894531,43.900001525878906,42.77000045776367,43.34000015258789,43.24562454223633,2447000
2023-06-15,42.959999084472656,43.900001525878906,42.86000061035156,43.279998779296875,43.18575668334961,3724300
2023-06-16,43.33000183105469,43.56999969482422,41.7599983215332,41.959999084472656,41.868629455566406,5793500
2023-06-20,41.43000030517578,41.70000076293945,40.349998474121094,41.22999954223633,41.140220642089844,3434600
2023-06-21,40.720001220703125,41.52000045776367,40.65999984741211,41.22999954223633,41.140220642089844,2788100
2023-06-22,40.75,41.290000915527344,40.70000076293945,41.09000015258789,41.000526428222656,3117500
2023-06-23,40.06999969482422,40.13999938964844,39.0,39.529998779296875,39.44392013549805,3751300
2023-06-26,39.689998626708984,40.790000915527344,39.56999969482422,40.400001525878906,40.31203079223633,2257100
2023-06-27,40.369998931884766,41.31999969482422,40.16999816894531,41.2599983215332,41.1701545715332,2314300
2023-06-28,40.43000030517578,41.0,40.130001068115234,40.86000061035156,40.771026611328125,2179200
2023-06-29,40.86000061035156,40.970001220703125,40.439998626708984,40.91999816894531,40.830894470214844,1936600
2023-06-30,41.54999923706055,42.36000061035156,41.27000045776367,42.099998474121094,42.008323669433594,4308700
2023-07-03,42.470001220703125,42.84000015258789,42.13999938964844,42.5,42.40745544433594,962100
2023-07-05,41.880001068115234,41.88999938964844,40.720001220703125,40.7400016784668,40.65128707885742,4149700
2023-07-06,40.150001525878906,40.22999954223633,38.68000030517578,39.220001220703125,39.13459777832031,5603100
2023-07-07,39.189998626708984,41.63999938964844,39.189998626708984,41.16999816894531,41.08034896850586,5782100
2023-07-10,40.18000030517578,42.029998779296875,40.04999923706055,41.7599983215332,41.669063568115234,7665900
2023-07-11,41.47999954223633,41.849998474121094,41.380001068115234,41.77000045776367,41.679046630859375,2791000
2023-07-12,42.970001220703125,43.2400016784668,41.97999954223633,42.0099983215332,41.918521881103516,3286000
2023-07-13,42.47999954223633,42.869998931884766,41.91999816894531,42.099998474121094,42.008323669433594,2646000
2023-07-14,42.0,42.16999816894531,41.220001220703125,41.52000045776367,41.429588317871094,2517600
2023-07-17,40.810001373291016,42.060001373291016,40.7599983215332,41.650001525878906,41.55930709838867,3694100
2023-07-18,41.650001525878906,42.34000015258789,41.529998779296875,42.13999938964844,42.04823684692383,2418200
2023-07-19,41.9900016784668,42.36000061035156,41.790000915527344,42.25,42.15800094604492,1460400
2023-07-20,42.77000045776367,42.90999984741211,42.15999984741211,42.209999084472656,42.11808395385742,2490200
2023-07-21,42.2400016784668,42.31999969482422,41.86000061035156,42.029998779296875,41.9384765625,2040100
2023-07-24,42.02000045776367,43.29999923706055,41.7599983215332,42.83000183105469,42.73673629760742,2938600
2023-07-25,43.54999923706055,44.369998931884766,43.2599983215332,43.63999938964844,43.54497146606445,3842200
2023-07-26,42.84000015258789,42.88999938964844,41.9900016784668,42.13999938964844,42.04823684692383,3561800
2023-07-27,42.5,43.45000076293945,41.689998626708984,42.150001525878906,42.05821990966797,4324000
2023-07-28,43.0,43.91999816894531,42.709999084472656,43.689998626708984,43.59486389160156,3656300
2023-07-31,44.16999816894531,44.88999938964844,43.93000030517578,44.43000030517578,44.333251953125,2894500
2023-08-01,43.599998474121094,43.689998626708984,42.65999984741211,43.369998931884766,43.27555847167969,3223400
2023-08-02,42.5099983215332,42.599998474121094,41.65999984741211,42.13999938964844,42.04823684692383,3918900
2023-08-03,41.91999816894531,42.439998626708984,41.099998474121094,42.150001525878906,42.05821990966797,3054700
2023-08-04,42.29999923706055,42.45000076293945,41.810001373291016,41.939998626708984,41.848670959472656,2285400
2023-08-07,42.0,42.220001220703125,41.720001220703125,42.040000915527344,41.948455810546875,1708000
2023-08-08,40.9900016784668,42.06999969482422,40.81999969482422,41.83000183105469,41.738914489746094,2502200
2023-08-09,42.09000015258789,42.150001525878906,41.380001068115234,41.5,41.40963363647461,1978200
2023-08-10,42.02000045776367,42.02000045776367,40.279998779296875,40.599998474121094,40.51158905029297,3697900
2023-08-11,40.45000076293945,40.459999084472656,39.560001373291016,40.349998474121094,40.26213455200195,4073700
2023-08-14,39.7599983215332,40.25,39.58000183105469,39.84000015258789,39.75324630737305,2984400
2023-08-15,39.220001220703125,39.43000030517578,37.65999984741211,37.939998626708984,37.857383728027344,6020500
2023-08-16,37.63999938964844,37.849998474121094,37.09000015258789,37.2599983215332,37.178863525390625,4595800
2023-08-17,38.63999938964844,39.36000061035156,38.20000076293945,38.630001068115234,38.54588317871094,5140100
2023-08-18,38.130001068115234,39.380001068115234,37.75,39.09000015258789,39.004878997802734,4036500
2023-08-21,39.15999984741211,39.790000915527344,39.13999938964844,39.54999923706055,39.4638786315918,2108700
2023-08-22,40.02000045776367,40.7599983215332,39.79999923706055,40.38999938964844,40.30204772949219,3928600
2023-08-23,40.529998779296875,41.0099983215332,40.150001525878906,40.709999084472656,40.62135314941406,1963300
2023-08-24,40.099998474121094,40.38999938964844,39.779998779296875,39.84000015258789,39.75324630737305,2218700
2023-08-25,39.95000076293945,40.34000015258789,39.61000061035156,39.970001220703125,39.882965087890625,2405800
2023-08-28,40.40999984741211,40.709999084472656,40.0,40.16999816894531,40.08252716064453,1451000
2023-08-29,40.25,41.220001220703125,39.959999084472656,41.150001525878906,41.060394287109375,1912100
2023-08-30,41.31999969482422,41.72999954223633,41.11000061035156,41.33000183105469,41.24000549316406,1864800
2023-08-31,41.5,41.86000061035156,41.20000076293945,41.31999969482422,41.23002243041992,2161800
2023-09-01,42.220001220703125,42.83000183105469,42.04999923706055,42.5,42.40745544433594,3187600
2023-09-05,42.04999923706055,42.650001525878906,41.790000915527344,41.79999923706055,41.70897674560547,2641400
2023-09-06,41.36000061035156,41.63999938964844,40.790000915527344,41.09000015258789,41.000526428222656,1937900
2023-09-07,40.36000061035156,40.83000183105469,40.08000183105469,40.2599983215332,40.17232894897461,2293900
2023-09-08,40.04999923706055,40.41999816894531,39.939998626708984,40.310001373291016,40.222225189208984,2863100
2023-09-11,41.310001373291016,42.08000183105469,41.189998626708984,42.040000915527344,41.948455810546875,4177700
2023-09-12,42.09000015258789,42.4900016784668,41.93000030517578,41.959999084472656,41.868629455566406,2710300
2023-09-13,42.060001373291016,42.68000030517578,41.93000030517578,42.25,42.15800094604492,3346600
2023-09-14,43.11000061035156,43.95000076293945,42.93000030517578,43.790000915527344,43.790000915527344,5668700
2023-09-15,43.849998474121094,44.45000076293945,43.68000030517578,43.9900016784668,43.9900016784668,3441200
2023-09-18,43.939998626708984,43.95000076293945,42.86000061035156,43.29999923706055,43.29999923706055,2493900
2023-09-19,43.47999954223633,43.599998474121094,42.470001220703125,42.52000045776367,42.52000045776367,2563700
2023-09-20,42.720001220703125,43.150001525878906,41.90999984741211,41.9900016784668,41.9900016784668,2623500
2023-09-21,41.060001373291016,41.189998626708984,39.90999984741211,40.130001068115234,40.130001068115234,4950500
2023-09-22,40.84000015258789,42.099998474121094,39.90999984741211,39.9900016784668,39.9900016784668,2380600
2023-09-25,39.400001525878906,41.09000015258789,39.31999969482422,41.02000045776367,41.02000045776367,2595800
2023-09-26,41.13999938964844,41.34000015258789,40.2400016784668,40.310001373291016,40.310001373291016,2344500
2023-09-27,40.9900016784668,40.9900016784668,40.040000915527344,40.630001068115234,40.630001068115234,2938200
2023-09-28,41.310001373291016,42.650001525878906,41.040000915527344,42.5,42.5,3499000
2023-09-29,43.0,43.33000183105469,42.630001068115234,43.09000015258789,43.09000015258789,3645300
2023-10-02,42.15999984741211,42.66999816894531,41.38999938964844,41.599998474121094,41.599998474121094,4542600
2023-10-03,40.560001373291016,41.209999084472656,39.880001068115234,39.93000030517578,39.93000030517578,3574300
2023-10-04,39.880001068115234,40.0,38.97999954223633,39.40999984741211,39.40999984741211,3073800
2023-10-05,39.11000061035156,40.099998474121094,38.939998626708984,39.970001220703125,39.970001220703125,2616500
2023-10-06,40.33000183105469,41.34000015258789,40.119998931884766,40.880001068115234,40.880001068115234,2961100
2023-10-09,40.29999923706055,41.119998931884766,40.290000915527344,41.02000045776367,41.02000045776367,1452700
2023-10-10,41.20000076293945,41.91999816894531,41.20000076293945,41.4900016784668,41.4900016784668,2603500
2023-10-11,41.70000076293945,41.849998474121094,40.95000076293945,41.13999938964844,41.13999938964844,1574400
2023-10-12,41.2400016784668,41.2400016784668,38.81999969482422,39.34000015258789,39.34000015258789,3565400
2023-10-13,39.79999923706055,39.91999816894531,38.810001373291016,38.90999984741211,38.90999984741211,2174000
2023-10-16,39.29999923706055,40.47999954223633,39.040000915527344,40.09000015258789,40.09000015258789,3519400
2023-10-17,39.5,41.040000915527344,39.45000076293945,40.959999084472656,40.959999084472656,3465100
2023-10-18,40.459999084472656,41.68000030517578,40.439998626708984,41.029998779296875,41.029998779296875,2863200
2023-10-19,40.86000061035156,41.060001373291016,39.75,39.91999816894531,39.91999816894531,4224400
2023-10-20,39.5,40.02000045776367,39.279998779296875,39.369998931884766,39.369998931884766,2195000
2023-10-23,38.970001220703125,39.290000915527344,38.459999084472656,38.86000061035156,38.86000061035156,3291900
2023-10-24,37.13999938964844,37.470001220703125,35.2599983215332,35.29999923706055,35.29999923706055,11293500
2023-10-25,35.5,36.349998474121094,34.900001525878906,35.16999816894531,35.16999816894531,6521200
2023-10-26,35.029998779296875,36.61000061035156,34.54999923706055,36.130001068115234,36.130001068115234,3795500
2023-10-27,36.709999084472656,36.81999969482422,35.720001220703125,36.130001068115234,36.130001068115234,2573400
2023-10-30,36.709999084472656,36.72999954223633,35.220001220703125,35.43000030517578,35.43000030517578,3710100
2023-10-31,35.349998474121094,35.869998931884766,35.09000015258789,35.34000015258789,35.34000015258789,3039600
2023-11-01,35.400001525878906,35.59000015258789,34.7599983215332,35.459999084472656,35.459999084472656,2596500
2023-11-02,35.959999084472656,37.040000915527344,35.810001373291016,36.90999984741211,36.90999984741211,2672100
2023-11-03,37.27000045776367,37.7400016784668,37.099998474121094,37.22999954223633,37.22999954223633,3464300
2023-11-06,37.43000030517578,37.599998474121094,36.650001525878906,36.84000015258789,36.84000015258789,1674000
2023-11-07,36.06999969482422,36.099998474121094,35.08000183105469,35.36000061035156,35.36000061035156,2802200
2023-11-08,35.290000915527344,35.599998474121094,34.40999984741211,34.47999954223633,34.47999954223633,3720800
2023-11-09,34.849998474121094,35.13999938964844,34.380001068115234,34.45000076293945,34.45000076293945,2084600
2023-11-10,34.810001373291016,35.529998779296875,34.4900016784668,35.369998931884766,35.369998931884766,1928200
2023-11-13,35.61000061035156,36.91999816894531,35.470001220703125,36.45000076293945,36.45000076293945,2977200
2023-11-14,39.11000061035156,39.11000061035156,36.51499938964844,36.630001068115234,36.630001068115234,12829541
