Date,Open,High,Low,Close,Adj Close,Volume
2023-03-14,7.920000076293945,8.029999732971191,7.489999771118164,7.539999961853027,7.539999961853027,18241300
2023-03-15,7.349999904632568,7.53000020980835,7.230000019073486,7.400000095367432,7.400000095367432,17736200
2023-03-16,7.369999885559082,7.869999885559082,7.329999923706055,7.829999923706055,7.829999923706055,17161400
2023-03-17,7.679999828338623,7.839000225067139,7.369999885559082,7.690000057220459,7.690000057220459,28236500
2023-03-20,7.460000038146973,7.829999923706055,7.28000020980835,7.699999809265137,7.699999809265137,13236000
2023-03-21,7.849999904632568,8.3100004196167,7.804999828338623,8.1899995803833,8.1899995803833,17486400
2023-03-22,8.199999809265137,8.3149995803833,7.900000095367432,7.929999828338623,7.929999828338623,15098600
2023-03-23,8.104999542236328,8.295000076293945,8.010000228881836,8.1899995803833,8.1899995803833,12067300
2023-03-24,8.020000457763672,8.3100004196167,7.985000133514404,8.1899995803833,8.1899995803833,8224700
2023-03-27,8.300000190734863,8.300000190734863,8.09000015258789,8.140000343322754,8.140000343322754,11530800
2023-03-28,8.109999656677246,8.23900032043457,7.409999847412109,7.550000190734863,7.550000190734863,20200200
2023-03-29,7.650000095367432,7.730000019073486,7.170000076293945,7.699999809265137,7.699999809265137,30158000
2023-03-30,7.769999980926514,7.880000114440918,7.599999904632568,7.619999885559082,7.619999885559082,11085700
2023-03-31,7.679999828338623,8.199999809265137,7.565000057220459,8.039999961853027,8.039999961853027,19553600
2023-04-03,7.949999809265137,8.057999610900879,7.644999980926514,7.900000095367432,7.900000095367432,12010100
2023-04-04,7.929999828338623,8.0,7.650000095367432,7.900000095367432,7.900000095367432,11125800
2023-04-05,7.78000020980835,7.789999961853027,7.519999980926514,7.699999809265137,7.699999809265137,10999800
2023-04-06,7.630000114440918,7.869999885559082,7.480999946594238,7.699999809265137,7.699999809265137,8154600
2023-04-10,7.599999904632568,8.069999694824219,7.429999828338623,8.029999732971191,8.029999732971191,11520900
2023-04-11,8.079999923706055,8.6850004196167,8.0600004196167,8.460000038146973,8.460000038146973,20643700
2023-04-12,8.640000343322754,8.869999885559082,8.0600004196167,8.130000114440918,8.130000114440918,14102300
2023-04-13,8.170000076293945,8.380000114440918,8.15999984741211,8.25,8.25,10570600
2023-04-14,7.670000076293945,7.764999866485596,7.449999809265137,7.730000019073486,7.730000019073486,30486200
2023-04-17,7.730000019073486,7.965000152587891,7.585000038146973,7.949999809265137,7.949999809265137,13650500
2023-04-18,8.020000457763672,8.079999923706055,7.75,7.829999923706055,7.829999923706055,10167400
2023-04-19,7.650000095367432,7.699999809265137,7.480000019073486,7.619999885559082,7.619999885559082,16219500
2023-04-20,7.330999851226807,7.53000020980835,7.031000137329102,7.070000171661377,7.070000171661377,22642300
2023-04-21,7.130000114440918,7.130000114440918,6.860000133514404,7.03000020980835,7.03000020980835,13171900
2023-04-24,7.039999961853027,7.21999979019165,6.960000038146973,7.0,7.0,10872300
2023-04-25,6.909999847412109,6.960000038146973,6.635000228881836,6.739999771118164,6.739999771118164,17767700
2023-04-26,6.840000152587891,7.840000152587891,6.730000019073486,7.21999979019165,7.21999979019165,33362500
2023-04-27,7.340000152587891,8.279999732971191,7.329999923706055,8.170000076293945,8.170000076293945,33947100
2023-04-28,7.949999809265137,8.069999694824219,7.749000072479248,7.940000057220459,7.940000057220459,15816400
2023-05-01,7.940000057220459,7.940000057220459,7.289999961853027,7.320000171661377,7.320000171661377,15072500
2023-05-02,7.360000133514404,7.429999828338623,7.099999904632568,7.269999980926514,7.269999980926514,13079600
2023-05-03,7.269999980926514,7.650000095367432,7.204999923706055,7.409999847412109,7.409999847412109,12392100
2023-05-04,7.465000152587891,7.539999961853027,7.255000114440918,7.380000114440918,7.380000114440918,9703700
2023-05-05,7.5,7.820000171661377,7.460000038146973,7.730000019073486,7.730000019073486,16456500
2023-05-08,7.75,7.800000190734863,7.260000228881836,7.710000038146973,7.710000038146973,29869400
2023-05-09,6.909999847412109,7.349999904632568,6.849999904632568,7.28000020980835,7.28000020980835,29222500
2023-05-10,7.364999771118164,7.460000038146973,7.150000095367432,7.159999847412109,7.159999847412109,18580400
2023-05-11,7.159999847412109,7.289999961853027,6.949999809265137,7.059999942779541,7.059999942779541,15402300
2023-05-12,7.090000152587891,7.177999973297119,6.889999866485596,7.039999961853027,7.039999961853027,14018100
2023-05-15,7.079999923706055,7.190000057220459,6.952000141143799,7.170000076293945,7.170000076293945,11608800
2023-05-16,7.099999904632568,7.179999828338623,6.96999979019165,6.980000019073486,6.980000019073486,11197100
2023-05-17,7.03000020980835,7.239999771118164,6.929999828338623,7.230000019073486,7.230000019073486,12650900
2023-05-18,7.170000076293945,7.289999961853027,7.110000133514404,7.289999961853027,7.289999961853027,10090300
2023-05-19,7.28000020980835,7.510000228881836,7.130000114440918,7.179999828338623,7.179999828338623,14343700
2023-05-22,7.199999809265137,7.757999897003174,7.070000171661377,7.650000095367432,7.650000095367432,17459600
2023-05-23,7.520999908447266,7.940000057220459,7.5,7.550000190734863,7.550000190734863,14970200
2023-05-24,7.460000038146973,7.539999961853027,7.300000190734863,7.489999771118164,7.489999771118164,8218900
2023-05-25,7.460000038146973,7.664999961853027,7.380000114440918,7.610000133514404,7.610000133514404,11171000
2023-05-26,7.590000152587891,7.989999771118164,7.519999980926514,7.869999885559082,7.869999885559082,14426600
2023-05-30,7.949999809265137,8.095000267028809,7.630000114440918,7.710000038146973,7.710000038146973,13986000
2023-05-31,7.670000076293945,7.809999942779541,7.489999771118164,7.760000228881836,7.760000228881836,32478100
2023-06-01,6.78000020980835,6.820000171661377,6.199999809265137,6.5,6.5,161052800
2023-06-02,6.550000190734863,6.610000133514404,6.389999866485596,6.599999904632568,6.599999904632568,52308100
2023-06-05,6.590000152587891,6.610000133514404,6.329999923706055,6.590000152587891,6.590000152587891,35903300
2023-06-06,6.550000190734863,6.909999847412109,6.5329999923706055,6.900000095367432,6.900000095367432,43033000
2023-06-07,6.900000095367432,6.925000190734863,6.400000095367432,6.400000095367432,6.400000095367432,46769200
2023-06-08,6.630000114440918,6.699999809265137,6.260000228881836,6.28000020980835,6.28000020980835,50228000
2023-06-09,6.349999904632568,6.400000095367432,6.130000114440918,6.210000038146973,6.210000038146973,35792100
2023-06-12,6.309999942779541,6.519999980926514,6.230000019073486,6.269999980926514,6.269999980926514,38486000
2023-06-13,6.369999885559082,6.659999847412109,6.230000019073486,6.550000190734863,6.550000190734863,64473500
2023-06-14,6.610000133514404,6.65500020980835,6.340000152587891,6.400000095367432,6.400000095367432,37444400
2023-06-15,6.389999866485596,6.75,6.329999923706055,6.590000152587891,6.590000152587891,41955500
2023-06-16,6.610000133514404,6.760000228881836,6.440000057220459,6.480000019073486,6.480000019073486,45045000
2023-06-20,6.53000020980835,6.579999923706055,6.260000228881836,6.320000171661377,6.320000171661377,32733100
2023-06-21,6.300000190734863,6.309999942779541,6.0,6.050000190734863,6.050000190734863,49954100
2023-06-22,6.070000171661377,6.079999923706055,5.71999979019165,5.730000019073486,5.730000019073486,47898100
2023-06-23,5.650000095367432,5.75,5.460000038146973,5.46999979019165,5.46999979019165,61875900
2023-06-26,6.010000228881836,6.28000020980835,5.550000190734863,5.550000190734863,5.550000190734863,108379600
2023-06-27,5.789999961853027,6.150000095367432,5.559999942779541,6.099999904632568,6.099999904632568,74181400
2023-06-28,6.090000152587891,6.539999961853027,6.03000020980835,6.420000076293945,6.420000076293945,68546400
2023-06-29,6.474999904632568,6.940000057220459,6.409999847412109,6.880000114440918,6.880000114440918,72430500
2023-06-30,7.019999980926514,7.179999828338623,6.639999866485596,6.889999866485596,6.889999866485596,73121300
2023-07-03,7.059999942779541,7.440000057220459,7.0,7.389999866485596,7.389999866485596,53572900
2023-07-05,7.409999847412109,7.53000020980835,7.150000095367432,7.409999847412109,7.409999847412109,53576800
2023-07-06,7.21999979019165,7.2789998054504395,6.860000133514404,7.079999923706055,7.079999923706055,44762100
2023-07-07,7.099999904632568,7.730000019073486,7.079999923706055,7.449999809265137,7.449999809265137,75751800
2023-07-10,7.639999866485596,7.96999979019165,7.239999771118164,7.929999828338623,7.929999828338623,65947500
2023-07-11,8.0,8.369999885559082,7.869999885559082,8.119999885559082,8.119999885559082,57013700
2023-07-12,7.739999771118164,7.889999866485596,7.079999923706055,7.159999847412109,7.159999847412109,122623200
2023-07-13,7.170000076293945,7.420000076293945,7.099999904632568,7.119999885559082,7.119999885559082,50570500
2023-07-14,7.130000114440918,7.199999809265137,6.670000076293945,6.699999809265137,6.699999809265137,54604400
2023-07-17,6.769999980926514,7.110000133514404,6.599999904632568,7.03000020980835,7.03000020980835,42128700
2023-07-18,7.039999961853027,7.28000020980835,6.940000057220459,7.039999961853027,7.039999961853027,38237800
2023-07-19,7.139999866485596,7.695000171661377,7.130000114440918,7.25,7.25,66654800
2023-07-20,7.164999961853027,7.164999961853027,6.829999923706055,6.920000076293945,6.920000076293945,47132100
2023-07-21,7.070000171661377,7.150000095367432,6.670000076293945,6.869999885559082,6.869999885559082,86996200
2023-07-24,6.900000095367432,7.260000228881836,6.820000171661377,7.170000076293945,7.170000076293945,41645400
2023-07-25,7.21999979019165,7.28000020980835,6.829999923706055,6.840000152587891,6.840000152587891,33519500
2023-07-26,6.869999885559082,7.289999961853027,6.860000133514404,7.170000076293945,7.170000076293945,44303400
2023-07-27,7.25,7.449999809265137,6.869999885559082,6.889999866485596,6.889999866485596,42823600
2023-07-28,7.059999942779541,7.539999961853027,6.985000133514404,7.46999979019165,7.46999979019165,68241100
2023-07-31,7.539999961853027,7.75,7.409999847412109,7.610000133514404,7.610000133514404,47025200
2023-08-01,7.465000152587891,7.465000152587891,7.159999847412109,7.269999980926514,7.269999980926514,37747900
2023-08-02,7.050000190734863,7.090000152587891,6.739999771118164,6.889999866485596,6.889999866485596,45789000
2023-08-03,6.840000152587891,7.03000020980835,6.820000171661377,6.889999866485596,6.889999866485596,25446500
2023-08-04,6.949999809265137,6.954999923706055,6.610000133514404,6.619999885559082,6.619999885559082,33626500
2023-08-07,6.699999809265137,6.710000038146973,6.179999828338623,6.409999847412109,6.409999847412109,56650100
2023-08-08,6.414999961853027,7.239999771118164,6.199999809265137,7.190000057220459,7.190000057220459,89780000
2023-08-09,6.980000019073486,7.295000076293945,6.78000020980835,7.079999923706055,7.079999923706055,52187300
2023-08-10,7.184999942779541,7.199999809265137,6.710000038146973,6.78000020980835,6.78000020980835,44069500
2023-08-11,6.590000152587891,6.7170000076293945,6.489999771118164,6.639999866485596,6.639999866485596,26585000
2023-08-14,6.539999961853027,6.78000020980835,6.389999866485596,6.769999980926514,6.769999980926514,25870200
2023-08-15,6.699999809265137,6.800000190734863,6.349999904632568,6.409999847412109,6.409999847412109,30110500
2023-08-16,6.360000133514404,6.449999809265137,6.25,6.340000152587891,6.340000152587891,26138800
2023-08-17,6.380000114440918,6.480000019073486,6.224999904632568,6.230000019073486,6.230000019073486,25743500
2023-08-18,6.099999904632568,6.239999771118164,6.050000190734863,6.179999828338623,6.179999828338623,22324900
2023-08-21,6.21999979019165,6.360000133514404,6.159999847412109,6.260000228881836,6.260000228881836,19787900
2023-08-22,6.244999885559082,6.309999942779541,5.96999979019165,6.070000171661377,6.070000171661377,29256200
2023-08-23,6.03000020980835,6.199999809265137,6.0,6.070000171661377,6.070000171661377,26033500
2023-08-24,6.090000152587891,6.105000019073486,5.800000190734863,5.860000133514404,5.860000133514404,32398800
2023-08-25,5.889999866485596,6.059999942779541,5.820000171661377,6.019999980926514,6.019999980926514,25687600
2023-08-28,6.070000171661377,6.195000171661377,5.980000019073486,6.150000095367432,6.150000095367432,20720400
2023-08-29,6.130000114440918,6.434999942779541,6.039999961853027,6.329999923706055,6.329999923706055,24580000
2023-08-30,6.25,6.409999847412109,6.21999979019165,6.360000133514404,6.360000133514404,16113000
2023-08-31,6.409999847412109,6.420000076293945,6.150000095367432,6.28000020980835,6.28000020980835,26180300
2023-09-01,6.289999961853027,6.409999847412109,6.184999942779541,6.360000133514404,6.360000133514404,20496400
2023-09-05,6.289999961853027,6.449999809265137,6.21999979019165,6.300000190734863,6.300000190734863,23261100
2023-09-06,6.28000020980835,6.375,6.050000190734863,6.139999866485596,6.139999866485596,22673500
2023-09-07,6.03000020980835,6.059999942779541,5.920000076293945,6.0,6.0,20888800
2023-09-08,5.989999771118164,6.0,5.800000190734863,5.840000152587891,5.840000152587891,25500700
2023-09-11,5.929999828338623,6.019999980926514,5.635000228881836,5.840000152587891,5.840000152587891,31971500
2023-09-12,5.829999923706055,6.019999980926514,5.739999771118164,5.909999847412109,5.909999847412109,21084200
2023-09-13,5.889999866485596,5.947999954223633,5.820000171661377,5.869999885559082,5.869999885559082,12796500
2023-09-14,5.889999866485596,6.059999942779541,5.849999904632568,6.010000228881836,6.010000228881836,20299600
2023-09-15,6.03000020980835,6.119999885559082,5.860000133514404,5.920000076293945,5.920000076293945,31294200
2023-09-18,5.869999885559082,5.900000095367432,5.610000133514404,5.639999866485596,5.639999866485596,27839500
2023-09-19,5.650000095367432,5.670000076293945,5.440000057220459,5.5,5.5,27866700
2023-09-20,5.570000171661377,5.625,5.449999809265137,5.449999809265137,5.449999809265137,18801000
2023-09-21,5.349999904632568,5.369999885559082,5.170000076293945,5.170000076293945,5.170000076293945,31750300
2023-09-22,5.25,5.329999923706055,5.070000171661377,5.110000133514404,5.110000133514404,28561200
2023-09-25,5.139999866485596,5.190000057220459,4.96999979019165,5.130000114440918,5.130000114440918,24208500
2023-09-26,5.179999828338623,5.389999866485596,5.119999885559082,5.309999942779541,5.309999942779541,29840600
2023-09-27,5.489999771118164,5.559999942779541,5.320000171661377,5.460000038146973,5.460000038146973,29318500
2023-09-28,5.460000038146973,5.614999771118164,5.340000152587891,5.53000020980835,5.53000020980835,25647200
2023-09-29,5.599999904632568,5.699999809265137,5.5,5.590000152587891,5.590000152587891,30972800
2023-10-02,5.570000171661377,5.679999828338623,5.4629998207092285,5.539999961853027,5.539999961853027,20221800
2023-10-03,5.46999979019165,5.5,5.349999904632568,5.380000114440918,5.380000114440918,18246400
2023-10-04,5.460000038146973,5.579999923706055,5.349999904632568,5.559999942779541,5.559999942779541,20382200
2023-10-05,5.480000019073486,5.5,5.03000020980835,5.159999847412109,5.159999847412109,43996900
2023-10-06,5.110000133514404,5.210000038146973,5.039999961853027,5.130000114440918,5.130000114440918,28963600
2023-10-09,5.0,5.139999866485596,4.869999885559082,5.03000020980835,5.03000020980835,32408500
2023-10-10,5.010000228881836,5.460000038146973,4.989999771118164,5.440000057220459,5.440000057220459,38610900
2023-10-11,5.380000114440918,5.480000019073486,5.230000019073486,5.340000152587891,5.340000152587891,25534900
2023-10-12,5.28000020980835,5.349999904632568,5.034999847412109,5.070000171661377,5.070000171661377,24527200
2023-10-13,5.079999923706055,5.159999847412109,4.989999771118164,5.159999847412109,5.159999847412109,19564800
2023-10-16,5.170000076293945,5.380000114440918,5.130000114440918,5.28000020980835,5.28000020980835,23163700
2023-10-17,4.920000076293945,5.230000019073486,4.900000095367432,5.0,5.0,47744100
2023-10-18,4.940000057220459,4.980000019073486,4.510000228881836,4.53000020980835,4.53000020980835,59243700
2023-10-19,4.489999771118164,4.489999771118164,4.300000190734863,4.340000152587891,4.340000152587891,36199900
2023-10-20,4.329999923706055,4.440000057220459,4.25,4.28000020980835,4.28000020980835,26951100
2023-10-23,4.239999771118164,4.46999979019165,4.139999866485596,4.340000152587891,4.340000152587891,26779400
2023-10-24,4.380000114440918,4.489999771118164,4.204999923706055,4.239999771118164,4.239999771118164,27605800
2023-10-25,4.210000038146973,4.329999923706055,4.170000076293945,4.170000076293945,4.170000076293945,21024000
2023-10-26,4.119999885559082,4.179999828338623,3.9800000190734863,4.070000171661377,4.070000171661377,29818100
2023-10-27,4.110000133514404,4.170000076293945,4.010000228881836,4.039999961853027,4.039999961853027,16846300
2023-10-30,4.099999904632568,4.139999866485596,4.0,4.070000171661377,4.070000171661377,18462900
2023-10-31,4.065000057220459,4.175000190734863,4.039999961853027,4.119999885559082,4.119999885559082,20320200
2023-11-01,4.130000114440918,4.139999866485596,3.9600000381469727,4.050000190734863,4.050000190734863,21911600
2023-11-02,4.130000114440918,4.614999771118164,4.119999885559082,4.539999961853027,4.539999961853027,47135700
2023-11-03,4.659999847412109,4.849999904632568,4.550000190734863,4.619999885559082,4.619999885559082,32119100
2023-11-06,4.710000038146973,4.710000038146973,4.25,4.320000171661377,4.320000171661377,25136000
2023-11-07,4.329999923706055,4.34499979019165,4.210000038146973,4.300000190734863,4.300000190734863,25579500
2023-11-08,4.059999942779541,4.110000133514404,3.869999885559082,3.950000047683716,3.950000047683716,51871900
2023-11-09,3.9700000286102295,4.039999961853027,3.7200000286102295,3.755000114440918,3.755000114440918,37328600
2023-11-10,3.7699999809265137,3.799999952316284,3.619999885559082,3.799999952316284,3.799999952316284,27929300
2023-11-13,3.7699999809265137,4.039999961853027,3.7100000381469727,3.9700000286102295,3.9700000286102295,28480900
2023-11-14,4.119999885559082,4.329999923706055,4.110000133514404,4.170000076293945,4.170000076293945,29347578
