Date,Open,High,Low,Close,Adj Close,Volume
2023-03-01,37.27000045776367,37.70000076293945,36.5099983215332,37.47999954223633,37.47999954223633,9360300
2023-03-02,37.01499938964844,39.279998779296875,36.77000045776367,39.22999954223633,39.22999954223633,13820600
2023-03-03,39.560001373291016,41.939998626708984,39.560001373291016,41.369998931884766,41.369998931884766,16508500
2023-03-06,41.619998931884766,42.119998931884766,40.54499816894531,40.56999969482422,40.56999969482422,8580100
2023-03-07,40.55500030517578,42.189998626708984,40.33000183105469,41.56999969482422,41.56999969482422,12693500
2023-03-08,41.209999084472656,42.0,40.689998626708984,41.349998474121094,41.349998474121094,7274000
2023-03-09,41.45500183105469,42.650001525878906,39.755001068115234,39.939998626708984,39.939998626708984,8050300
2023-03-10,41.58000183105469,41.58000183105469,39.150001525878906,40.04999923706055,40.04999923706055,13852300
2023-03-13,38.939998626708984,42.04999923706055,38.810001373291016,41.40999984741211,41.40999984741211,15779900
2023-03-14,42.29999923706055,43.72999954223633,42.13999938964844,43.189998626708984,43.189998626708984,15495300
2023-03-15,42.71500015258789,43.099998474121094,40.810001373291016,42.720001220703125,42.720001220703125,16993100
2023-03-16,43.05500030517578,45.380001068115234,42.400001525878906,45.33000183105469,45.33000183105469,13368900
2023-03-17,45.349998474121094,45.470001220703125,43.529998779296875,43.689998626708984,43.689998626708984,13615300
2023-03-20,43.369998931884766,43.92499923706055,42.2599983215332,43.36000061035156,43.36000061035156,8261300
2023-03-21,43.58000183105469,45.4900016784668,43.58000183105469,44.7400016784668,44.7400016784668,8229500
2023-03-22,44.810001373291016,44.95000076293945,42.80500030517578,42.849998474121094,42.849998474121094,7304300
2023-03-23,43.619998931884766,44.0,41.10499954223633,42.06999969482422,42.06999969482422,11859900
2023-03-24,44.279998779296875,44.84000015258789,42.888999938964844,43.43000030517578,43.43000030517578,14536900
2023-03-27,43.70000076293945,44.435001373291016,42.23500061035156,42.27000045776367,42.27000045776367,6444900
2023-03-28,42.0,42.58000183105469,41.459999084472656,41.849998474121094,41.849998474121094,6145900
2023-03-29,42.5099983215332,43.349998474121094,41.9900016784668,43.0099983215332,43.0099983215332,7406000
2023-03-30,43.63999938964844,44.09000015258789,42.69499969482422,43.11000061035156,43.11000061035156,7363100
2023-03-31,43.16999816894531,45.10499954223633,42.779998779296875,44.97999954223633,44.97999954223633,7965900
2023-04-03,44.45000076293945,46.5,44.27399826049805,46.41999816894531,46.41999816894531,11268500
2023-04-04,46.72999954223633,47.650001525878906,45.65999984741211,46.290000915527344,46.290000915527344,14233800
2023-04-05,45.52000045776367,46.05699920654297,44.33000183105469,45.38999938964844,45.38999938964844,8102500
2023-04-06,44.86000061035156,46.40999984741211,44.41999816894531,46.20000076293945,46.20000076293945,7228600
2023-04-10,45.33000183105469,46.47999954223633,44.439998626708984,46.43000030517578,46.43000030517578,9889600
2023-04-11,46.65999984741211,46.9900016784668,45.56999969482422,46.060001373291016,46.060001373291016,6452300
2023-04-12,47.04999923706055,47.650001525878906,45.06999969482422,45.20000076293945,45.20000076293945,8812500
2023-04-13,45.76499938964844,46.900001525878906,45.56999969482422,45.70000076293945,45.70000076293945,7538400
2023-04-14,45.400001525878906,46.119998931884766,44.939998626708984,45.70000076293945,45.70000076293945,5824700
2023-04-17,40.040000915527344,41.0,39.099998474121094,40.209999084472656,40.209999084472656,33375300
2023-04-18,40.5099983215332,41.09000015258789,39.88999938964844,40.810001373291016,40.810001373291016,11294600
2023-04-19,40.400001525878906,41.58000183105469,40.02000045776367,41.09000015258789,41.09000015258789,8712300
2023-04-20,40.5,41.9900016784668,40.47999954223633,41.310001373291016,41.310001373291016,9667600
2023-04-21,41.20000076293945,41.810001373291016,40.619998931884766,40.70000076293945,40.70000076293945,7482000
2023-04-24,40.38999938964844,40.790000915527344,38.5099983215332,39.060001373291016,39.060001373291016,11186000
2023-04-25,38.61000061035156,38.970001220703125,37.4379997253418,37.56999969482422,37.56999969482422,8867600
2023-04-26,38.0,38.029998779296875,35.4900016784668,35.7599983215332,35.7599983215332,10959500
2023-04-27,36.279998779296875,36.36000061035156,35.15800094604492,35.540000915527344,35.540000915527344,8534800
2023-04-28,35.04999923706055,35.7400016784668,34.52000045776367,35.599998474121094,35.599998474121094,6750200
2023-05-01,35.5099983215332,36.5099983215332,35.33000183105469,36.0,36.0,6996600
2023-05-02,35.790000915527344,35.790000915527344,34.380001068115234,34.45000076293945,34.45000076293945,7173400
2023-05-03,34.54999923706055,35.310001373291016,34.099998474121094,34.22999954223633,34.22999954223633,6598700
2023-05-04,34.275001525878906,34.60499954223633,33.702999114990234,34.47999954223633,34.47999954223633,6308000
2023-05-05,35.13999938964844,35.22999954223633,34.5099983215332,35.04999923706055,35.04999923706055,5388900
2023-05-08,36.13999938964844,37.06999969482422,35.76100158691406,36.279998779296875,36.279998779296875,9509300
2023-05-09,35.720001220703125,36.77000045776367,35.70000076293945,36.189998626708984,36.189998626708984,12307900
2023-05-10,37.33000183105469,39.77000045776367,36.11000061035156,38.869998931884766,38.869998931884766,26827900
2023-05-11,40.52000045776367,41.619998931884766,39.54999923706055,39.880001068115234,39.880001068115234,14781200
2023-05-12,39.40999984741211,40.22999954223633,38.58000183105469,39.36000061035156,39.36000061035156,8570400
2023-05-15,39.16999816894531,39.16999816894531,37.95000076293945,38.970001220703125,38.970001220703125,7637600
2023-05-16,38.900001525878906,39.66999816894531,38.13999938964844,39.25,39.25,6911700
2023-05-17,39.88999938964844,42.18000030517578,39.65999984741211,41.83000183105469,41.83000183105469,12555000
2023-05-18,41.970001220703125,42.68000030517578,41.38999938964844,42.06999969482422,42.06999969482422,8249600
2023-05-19,40.97999954223633,41.040000915527344,39.21500015258789,40.0099983215332,40.0099983215332,10859000
2023-05-22,40.380001068115234,40.65999984741211,39.224998474121094,39.4900016784668,39.4900016784668,9733100
2023-05-23,39.16999816894531,40.91999816894531,39.16999816894531,39.65999984741211,39.65999984741211,7681000
2023-05-24,38.7599983215332,40.619998931884766,38.65999984741211,40.5099983215332,40.5099983215332,6601900
2023-05-25,40.790000915527344,40.875,39.029998779296875,39.5099983215332,39.5099983215332,5852100
2023-05-26,39.400001525878906,40.494998931884766,39.380001068115234,40.119998931884766,40.119998931884766,4398900
2023-05-30,40.380001068115234,40.95000076293945,39.29999923706055,39.59000015258789,39.59000015258789,6908600
2023-05-31,39.34000015258789,42.0,39.25,41.86000061035156,41.86000061035156,12351500
2023-06-01,41.619998931884766,42.900001525878906,41.29999923706055,42.130001068115234,42.130001068115234,6743800
2023-06-02,42.310001373291016,42.9900016784668,40.2599983215332,40.34000015258789,40.34000015258789,9276200
2023-06-05,40.27000045776367,41.13999938964844,39.5,40.790000915527344,40.790000915527344,6519700
2023-06-06,40.69499969482422,41.630001068115234,40.599998474121094,41.33000183105469,41.33000183105469,7236200
2023-06-07,40.18000030517578,40.97999954223633,38.349998474121094,38.63999938964844,38.63999938964844,9867700
2023-06-08,38.189998626708984,38.90999984741211,37.619998931884766,38.869998931884766,38.869998931884766,6349600
2023-06-09,39.130001068115234,40.08000183105469,38.400001525878906,38.689998626708984,38.689998626708984,5941300
2023-06-12,38.81999969482422,39.369998931884766,38.220001220703125,38.95000076293945,38.95000076293945,6832800
2023-06-13,40.220001220703125,40.4900016784668,38.755001068115234,40.279998779296875,40.279998779296875,10229800
2023-06-14,40.0,40.07500076293945,38.880001068115234,39.90999984741211,39.90999984741211,8265100
2023-06-15,39.689998626708984,40.8849983215332,39.22999954223633,40.630001068115234,40.630001068115234,7161700
2023-06-16,40.880001068115234,42.86000061035156,40.7400016784668,41.79999923706055,41.79999923706055,15375200
2023-06-20,41.0,42.34000015258789,40.51499938964844,41.77000045776367,41.77000045776367,9367200
2023-06-21,41.599998474121094,41.77000045776367,38.0099983215332,38.599998474121094,38.599998474121094,14068400
2023-06-22,38.47999954223633,39.369998931884766,37.790000915527344,39.13999938964844,39.13999938964844,8181700
2023-06-23,38.44499969482422,38.72999954223633,37.189998626708984,37.849998474121094,37.849998474121094,8093600
2023-06-26,37.630001068115234,39.42499923706055,37.59000015258789,39.209999084472656,39.209999084472656,8859900
2023-06-27,39.79999923706055,42.18000030517578,39.470001220703125,41.81999969482422,41.81999969482422,11998900
2023-06-28,41.79999923706055,42.9900016784668,39.86000061035156,40.02000045776367,40.02000045776367,12262100
2023-06-29,40.0,40.20000076293945,38.720001220703125,38.7400016784668,38.7400016784668,9838100
2023-06-30,39.880001068115234,41.3849983215332,39.779998779296875,40.29999923706055,40.29999923706055,11250400
2023-07-03,40.31999969482422,42.18000030517578,40.20000076293945,42.099998474121094,42.099998474121094,5251700
2023-07-05,41.369998931884766,42.18000030517578,40.099998474121094,41.720001220703125,41.720001220703125,10499400
2023-07-06,40.90999984741211,41.400001525878906,39.65999984741211,39.97999954223633,39.97999954223633,7249100
2023-07-07,40.16999816894531,42.290000915527344,40.06999969482422,41.150001525878906,41.150001525878906,10174500
2023-07-10,41.0,41.79499816894531,40.130001068115234,41.630001068115234,41.630001068115234,6352100
2023-07-11,41.95000076293945,45.150001525878906,41.36000061035156,43.63999938964844,43.63999938964844,17043800
2023-07-12,44.04999923706055,44.04999923706055,42.27000045776367,43.459999084472656,43.459999084472656,14750500
2023-07-13,44.0,44.7599983215332,43.290000915527344,44.29999923706055,44.29999923706055,10283500
2023-07-14,44.369998931884766,45.09000015258789,42.45000076293945,43.0,43.0,9915000
2023-07-17,43.0,44.59000015258789,41.81999969482422,44.459999084472656,44.459999084472656,6881900
2023-07-18,45.619998931884766,45.810001373291016,44.0099983215332,45.540000915527344,45.540000915527344,10351900
2023-07-19,45.97999954223633,46.25,44.38999938964844,44.86000061035156,44.86000061035156,9040000
2023-07-20,43.849998474121094,44.25,40.779998779296875,41.040000915527344,41.040000915527344,10427000
2023-07-21,41.380001068115234,41.91999816894531,40.45000076293945,40.56999969482422,40.56999969482422,7528500
2023-07-24,40.56999969482422,40.56999969482422,39.130001068115234,39.54999923706055,39.54999923706055,7512500
2023-07-25,39.56999969482422,40.275001525878906,39.56999969482422,39.65999984741211,39.65999984741211,4664600
2023-07-26,39.61000061035156,40.22999954223633,39.209999084472656,39.95000076293945,39.95000076293945,4245700
2023-07-27,40.88999938964844,40.930999755859375,37.61000061035156,37.90999984741211,37.90999984741211,9218600
2023-07-28,38.70000076293945,39.560001373291016,38.25,38.93000030517578,38.93000030517578,7081000
2023-07-31,39.119998931884766,39.5,38.707000732421875,39.25,39.25,7290100
2023-08-01,38.900001525878906,39.4900016784668,38.20000076293945,39.43000030517578,39.43000030517578,5359400
2023-08-02,38.38999938964844,38.38999938964844,36.599998474121094,37.630001068115234,37.630001068115234,9944600
2023-08-03,37.45000076293945,37.470001220703125,36.619998931884766,36.68000030517578,36.68000030517578,7943200
2023-08-04,38.0,38.70000076293945,37.36000061035156,37.47999954223633,37.47999954223633,7460400
2023-08-07,37.56999969482422,37.70000076293945,36.70000076293945,37.599998474121094,37.599998474121094,5527300
2023-08-08,37.25,38.07500076293945,37.08000183105469,37.7400016784668,37.7400016784668,13082100
2023-08-09,32.439998626708984,32.52000045776367,29.06999969482422,29.459999084472656,29.459999084472656,57181600
2023-08-10,30.059999465942383,31.170000076293945,30.0,30.610000610351562,30.610000610351562,23008100
2023-08-11,30.1200008392334,30.299999237060547,29.639999389648438,29.829999923706055,29.829999923706055,13459600
2023-08-14,29.520000457763672,30.604999542236328,29.350000381469727,30.540000915527344,30.540000915527344,12842100
2023-08-15,30.170000076293945,30.375999450683594,29.760000228881836,29.770000457763672,29.770000457763672,8076000
2023-08-16,29.530000686645508,30.075000762939453,29.15999984741211,29.239999771118164,29.239999771118164,8396500
2023-08-17,29.110000610351562,29.1200008392334,27.750999450683594,27.850000381469727,27.850000381469727,16019900
2023-08-18,27.540000915527344,28.280000686645508,27.405000686645508,27.510000228881836,27.510000228881836,8905100
2023-08-21,27.540000915527344,27.780000686645508,26.8799991607666,26.959999084472656,26.959999084472656,11922100
2023-08-22,26.940000534057617,27.1299991607666,26.600000381469727,26.6200008392334,26.6200008392334,9324900
2023-08-23,26.489999771118164,26.719999313354492,26.25,26.420000076293945,26.420000076293945,11129500
2023-08-24,26.5,26.940000534057617,26.240999221801758,26.549999237060547,26.549999237060547,9558200
2023-08-25,26.735000610351562,27.06999969482422,26.290000915527344,26.809999465942383,26.809999465942383,6730400
2023-08-28,27.1299991607666,27.219999313354492,26.84000015258789,27.100000381469727,27.100000381469727,5891100
2023-08-29,27.100000381469727,28.15999984741211,26.900999069213867,27.760000228881836,27.760000228881836,7218900
2023-08-30,27.81999969482422,28.399999618530273,27.520000457763672,28.18000030517578,28.18000030517578,7740500
2023-08-31,28.399999618530273,28.600000381469727,27.969999313354492,28.290000915527344,28.290000915527344,7757400
2023-09-01,28.6200008392334,29.320999145507812,28.315000534057617,28.440000534057617,28.440000534057617,9274700
2023-09-05,28.2450008392334,29.139999389648438,28.15999984741211,29.1299991607666,29.1299991607666,7976700
2023-09-06,28.950000762939453,29.350000381469727,28.3700008392334,29.09000015258789,29.09000015258789,8241400
2023-09-07,28.530000686645508,28.844999313354492,28.110000610351562,28.790000915527344,28.790000915527344,6489100
2023-09-08,28.94700050354004,29.30500030517578,28.420000076293945,29.010000228881836,29.010000228881836,10790000
2023-09-11,29.204999923706055,29.204999923706055,28.524999618530273,28.549999237060547,28.549999237060547,8200300
2023-09-12,28.399999618530273,29.575000762939453,28.3799991607666,29.209999084472656,29.209999084472656,8515500
2023-09-13,27.610000610351562,27.975000381469727,26.639999389648438,27.739999771118164,27.739999771118164,24008800
2023-09-14,27.934999465942383,28.399999618530273,27.645000457763672,27.75,27.75,11439000
2023-09-15,27.979999542236328,28.549999237060547,27.670000076293945,27.90999984741211,27.90999984741211,20274200
2023-09-18,27.725000381469727,27.950000762939453,27.22599983215332,27.610000610351562,27.610000610351562,9491300
2023-09-19,27.59000015258789,27.59000015258789,26.1200008392334,26.959999084472656,26.959999084472656,14637500
2023-09-20,27.219999313354492,27.290000915527344,26.200000762939453,26.25,26.25,7819500
2023-09-21,25.959999084472656,25.989999771118164,25.149999618530273,25.309999465942383,25.309999465942383,12346700
2023-09-22,25.420000076293945,25.770000457763672,25.174999237060547,25.389999389648438,25.389999389648438,7105800
2023-09-25,25.239999771118164,26.200000762939453,24.8799991607666,26.139999389648438,26.139999389648438,8665500
2023-09-26,26.0,27.030000686645508,25.979999542236328,27.010000228881836,27.010000228881836,9262600
2023-09-27,27.170000076293945,27.71500015258789,26.781999588012695,27.389999389648438,27.389999389648438,12076700
2023-09-28,27.229999542236328,28.25,27.110000610351562,27.829999923706055,27.829999923706055,7659600
2023-09-29,28.280000686645508,29.09000015258789,28.280000686645508,28.959999084472656,28.959999084472656,11183400
2023-10-02,28.969999313354492,29.6200008392334,28.469999313354492,28.68000030517578,28.68000030517578,10985100
2023-10-03,28.290000915527344,28.950000762939453,28.200000762939453,28.420000076293945,28.420000076293945,6777300
2023-10-04,28.540000915527344,29.6200008392334,27.899999618530273,29.59000015258789,29.59000015258789,10800400
2023-10-05,29.959999084472656,30.204999923706055,29.079999923706055,29.81999969482422,29.81999969482422,11835300
2023-10-06,29.399999618530273,30.610000610351562,29.34000015258789,30.459999084472656,30.459999084472656,10207900
2023-10-09,29.6299991607666,30.479999542236328,29.6299991607666,30.209999084472656,30.209999084472656,6910700
2023-10-10,30.329999923706055,31.179000854492188,30.329999923706055,30.90999984741211,30.90999984741211,6027300
2023-10-11,31.079999923706055,31.920000076293945,31.049999237060547,31.760000228881836,31.760000228881836,7434100
2023-10-12,31.8700008392334,31.959999084472656,31.350000381469727,31.6299991607666,31.6299991607666,6984600
2023-10-13,31.459999084472656,31.920000076293945,30.415000915527344,30.510000228881836,30.510000228881836,9558500
2023-10-16,30.549999237060547,30.860000610351562,29.850000381469727,30.40999984741211,30.40999984741211,10329200
2023-10-17,30.06999969482422,31.209999084472656,30.0,31.0,31.0,8933800
2023-10-18,30.639999389648438,30.809999465942383,30.0,30.190000534057617,30.190000534057617,6356600
2023-10-19,30.40999984741211,32.06999969482422,30.020000457763672,31.670000076293945,31.670000076293945,11888400
2023-10-20,31.1299991607666,31.93000030517578,30.825000762939453,31.75,31.75,9051300
2023-10-23,31.25,31.6299991607666,30.5,30.56999969482422,30.56999969482422,8140600
2023-10-24,30.979999542236328,33.189998626708984,30.979999542236328,32.720001220703125,32.720001220703125,12501400
2023-10-25,32.2400016784668,32.54999923706055,30.579999923706055,31.100000381469727,31.100000381469727,10081400
2023-10-26,30.979999542236328,31.399999618530273,30.170000076293945,30.549999237060547,30.549999237060547,7549000
2023-10-27,31.75,32.06800079345703,30.8700008392334,30.989999771118164,30.989999771118164,6427400
2023-10-30,31.139999389648438,31.799999237060547,30.969999313354492,31.739999771118164,31.739999771118164,6886500
2023-10-31,31.649999618530273,32.290000915527344,31.229999542236328,31.809999465942383,31.809999465942383,5802000
2023-11-01,31.829999923706055,32.119998931884766,31.31999969482422,31.84000015258789,31.84000015258789,5086400
2023-11-02,33.0,33.81999969482422,32.810001373291016,33.560001373291016,33.560001373291016,8052300
2023-11-03,33.400001525878906,35.130001068115234,33.400001525878906,34.900001525878906,34.900001525878906,10573400
2023-11-06,35.61000061035156,35.70000076293945,33.369998931884766,33.849998474121094,33.849998474121094,10593800
2023-11-07,34.04999923706055,35.29999923706055,33.45000076293945,35.06999969482422,35.06999969482422,14986700
2023-11-08,40.22999954223633,42.20000076293945,39.099998474121094,39.220001220703125,39.220001220703125,61158800
2023-11-09,38.86000061035156,39.08000183105469,37.29499816894531,38.04999923706055,38.04999923706055,16306900
2023-11-10,38.04999923706055,39.47999954223633,37.90999984741211,38.41999816894531,38.41999816894531,13344100
2023-11-13,38.04999923706055,38.84000015258789,37.1150016784668,38.75,38.75,10075400
2023-11-14,40.13999938964844,40.34600067138672,39.209999084472656,39.2400016784668,39.2400016784668,14183785
